Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
487895965,-27.78430128,149.4429648,1.085096377,-0.3007445854,-168.5065158,57.76833768,-0.6918159313,-2.644383049,25.12367983,-31.05393694,-174.7536817,1.057632979,
488096032,-27.69803449,149.2393328,1.085982266,-0.3006122015,-168.659385,57.79377268,-0.6890384391,-2.947149225,25.22484581,-30.73519419,-174.7642177,1.059851665,
488296098,-27.76059148,150.0188899,1.085338906,-0.2972843406,-168.7874224,58.4405994,-0.6890540088,-3.259118079,25.22427643,-30.56306426,-173.3889457,1.061086176,
488496165,-27.47868121,150.0862374,1.088278375,-0.3049065907,-168.8907457,56.97995275,-0.6902770747,-3.55837669,25.17962974,-30.47883169,-173.4295479,1.061699813,
488696232,-27.40250403,150.113214,1.089090641,-0.3118953006,-169.009336,55.70345499,-0.6883686151,-3.885090753,25.24936539,-30.21031008,-174.4746213,1.063698733,
488896298,-27.34589953,151.5913903,1.08969925,-0.3062060073,-169.0361361,56.73820223,-0.6854459145,-4.210652775,25.3569148,-30.1230611,-174.0405531,1.0643625,
489096365,-27.24523115,152.0924867,1.090792369,-0.305582072,-169.1680351,56.85402592,-0.6892384436,-4.480406765,25.21753369,-29.98563489,-173.2202029,1.065422504,
489296432,-27.13306091,151.9829722,1.092026773,-0.3019383521,-169.2808724,57.53998604,-0.690637478,-4.799470305,25.16650379,-29.81723222,-174.2639975,1.06674604,
489496498,-27.21152002,152.1494145,1.091161524,-0.302265283,-169.3832408,57.47776319,-0.6885306731,-5.064224786,25.24342871,-29.59354194,-174.3280234,1.068546975,
489696565,-27.11641705,152.4886395,1.092211421,-0.31441933,-169.514776,55.25638698,-0.6887521889,-5.40214733,25.23531845,-29.40473945,-174.2002578,1.070106071,
489896632,-26.94791109,153.6235105,1.094102777,-0.3013450278,-169.6540032,57.6532549,-0.6866579631,-5.709458274,25.31220272,-29.55798719,-174.0668138,1.068837817,
490096698,-26.92457733,154.499935,1.094367858,-0.2978033941,-169.7931616,58.33876084,-0.68807136,-5.982748986,25.26026201,-29.26312406,-173.8544209,1.071299536,
490296765,-26.65554711,152.1949915,1.097481166,-0.2984917501,-169.8587086,58.20425139,-0.6900651826,-6.312876517,25.18735329,-29.17086089,-173.6502017,1.072088374,
490496832,-26.70206276,154.1086636,1.096935285,-0.3033382538,-169.9832699,57.27449344,-0.6881586945,-6.594295848,25.25705957,-29.02138694,-171.9608164,1.073385579,
490696898,-26.83587263,153.9175387,1.095382725,-0.3047303877,-170.086797,57.01289327,-0.6861706518,-6.888279552,25.33016048,-29.11851229,-171.5183901,1.072539958,
490896965,-26.45036094,153.1035957,1.099927798,-0.3045820451,-170.1891975,57.04065493,-0.6884847538,-7.232376142,25.24511059,-28.80416361,-172.3963709,1.075313986,
491097032,-26.48639391,153.9916422,1.099493531,-0.2997613941,-170.2830125,57.95777501,-0.679275455,-7.534264601,25.58701625,-28.70415276,-174.1248668,1.076219415,
491297099,-26.38647442,154.2646202,1.100702641,-0.3041808769,-170.463826,57.11586746,-0.6879892868,-7.807431585,25.26327226,-28.60903072,-172.97702,1.077091057,
491497165,-26.43365939,154.6784671,1.100129756,-0.305636739,-170.5562501,56.84385895,-0.687163759,-8.102155271,25.29359073,-28.49437832,-172.137877,1.078155421,
491697232,-26.3127939,154.6339057,1.101604095,-0.3074651412,-170.6421515,56.50589568,-0.686768134,-8.373083411,25.30814638,-28.42034242,-172.5222049,1.078850818,
491897299,-26.25913686,154.9525536,1.10226589,-0.2972267276,-170.7931221,58.45192504,-0.6847459246,-8.734945796,25.38280935,-28.47016474,-172.7367405,1.078382149,
492097365,-26.13218675,155.3795791,1.103849732,-0.3058901282,-170.9060301,56.79678111,-0.6845550878,-9.020361871,25.38987811,-28.23593781,-171.6927781,1.08061094,
492297432,-26.23456913,154.0870663,1.10257041,-0.3048885606,-170.9435313,56.98332166,-0.6862708517,-9.324574183,25.32646596,-27.96539597,-171.8275165,1.083267443,
492497499,-26.06943999,154.6852383,1.104642051,-0.3132020445,-171.110249,55.47109867,-0.687143045,-9.634163149,25.29435242,-27.98379859,-172.0418489,1.083083892,
492697565,-25.9536621,154.9059744,1.106120712,-0.3032495784,-171.2261774,57.29123809,-0.687511168,-9.894241815,25.28082286,-28.10732998,-172.1292689,1.081862606,
492897632,-25.97236374,154.6890344,1.105880385,-0.3031902386,-171.3104741,57.30244873,-0.6833298481,-10.20383793,25.4353562,-27.74713674,-172.0631743,1.085476856,
493097699,-25.89957892,155.4072643,1.106818941,-0.3039754964,-171.3938224,57.15444981,-0.6887958269,-10.48087447,25.23372136,-27.83689328,-173.0126595,1.084560966,
493297765,-25.62047632,155.6303634,1.110499802,-0.3008334761,-171.4732884,57.75127162,-0.6899457602,-10.7891058,25.19170837,-27.69586872,-173.7696727,1.08600463,
493497832,-25.60434795,155.4200931,1.110716543,-0.3113808204,-171.551855,55.7954715,-0.6876953447,-11.07233632,25.27405928,-27.54000125,-172.6317021,1.087630138,
493697899,-25.48259338,157.4008915,1.112367251,-0.3020032167,-171.7493269,57.52763003,-0.6838057973,-11.35715018,25.41767069,-27.62291328,-172.5782455,1.086761521,
493897965,-25.55106489,156.6169684,1.111435773,-0.303237447,-171.8915199,57.29352962,-0.6814070083,-11.67446744,25.50705751,-27.48955739,-171.8533195,1.088163035,
494098032,-25.63001289,155.9935576,1.110371855,-0.3067126187,-171.932894,56.64450455,-0.686960318,-11.99172891,25.30107354,-27.27852646,-172.9809665,1.090429298,
494298099,-25.60636281,155.3274174,1.110689442,-0.3081008872,-172.0796119,56.38932383,-0.6893740963,-12.3160054,25.21257667,-27.22517139,-173.3483642,1.091011846,
494498166,-25.59616783,156.2441326,1.110826642,-0.3143602485,-172.1712118,55.26676971,-0.6848291138,-12.603136,25.37972918,-27.12951273,-172.8447533,1.092066104,
494698232,-25.56559542,155.7567135,1.11123915,-0.3120371554,-172.237962,55.67813715,-0.6884037297,-12.8948139,25.2480788,-27.13080895,-173.5657553,1.092051734,
494898299,-25.43586417,156.2492073,1.113007655,-0.30810156,-172.4162243,56.38920071,-0.6861120065,-13.2012149,25.33232332,-27.10717291,-172.9900925,1.092314144,
495098366,-25.4615714,155.8109717,1.112654874,-0.3084557143,-172.4440409,56.32447088,-0.6864989497,-13.44858223,25.31805967,-27.134458,-173.6635776,1.092011291,
495298432,-25.52135829,156.7046928,1.111838896,-0.3105743278,-172.6602542,55.94032895,-0.6857431003,-13.76543133,25.34593708,-27.06086467,-174.2287808,1.09283053,
495498499,-25.56108476,156.036943,1.111300148,-0.3046768348,-172.6002885,57.02291235,-0.6701984757,-14.06467131,25.93320896,-26.89154555,-172.5752708,1.094744448,
495698566,-25.19819689,155.4675106,1.116324846,-0.3211566753,-172.80472,54.09745359,-0.6880773933,-14.32383175,25.26004075,-26.8404951,-174.0174437,1.095329559,
495898632,-25.19149232,157.2814481,1.1164199,-0.2997976376,-172.9236781,57.9507697,-0.6871303893,-14.60552418,25.29481781,-26.93315929,-173.0804308,1.094270273,
496098699,-25.24462909,156.4899244,1.115668799,-0.3109953805,-173.1413817,55.86460819,-0.6860531981,-14.95033459,25.33449254,-26.77709532,-174.4380643,1.096061475,
496298766,-25.16696843,155.7156169,1.116768284,-0.3039291405,-173.0619108,57.16316534,-0.6891274562,-15.21840484,25.22159084,-26.69297639,-173.340127,1.097041665,
496498832,-25.12778339,155.2879079,1.117327229,-0.3115862143,-173.2281514,55.75869966,-0.6906299218,-15.48894325,25.16677884,-26.66080331,-174.2405688,1.097419321,
496698899,-25.00746378,155.5661313,1.119061216,-0.3115666718,-173.3757611,55.76219628,-0.6883330903,-15.77111421,25.25066714,-26.69760082,-173.5700778,1.096987508,
496898966,-25.07076653,156.1955029,1.11814558,-0.3094639294,-173.4533942,56.14100773,-0.6835940736,-16.13913882,25.42553496,-26.69267983,-173.2934148,1.097045139,
497099033,-25.06406358,156.2851369,1.118242181,-0.3047343174,-173.6363187,57.01215821,-0.6810992744,-16.43112746,25.51857028,-26.5599144,-174.6483163,1.098613588,
497299099,-24.90339527,154.8407983,1.120582831,-0.3111566742,-173.7272662,55.83565596,-0.6800557611,-16.66033926,25.55768725,-26.53631904,-174.6338052,1.098895102,
497499166,-25.04804167,156.1898299,1.118473423,-0.299261347,-173.8290545,58.05459963,-0.689085226,-16.97875388,25.22313491,-26.3709052,-174.017362,1.100892424,
497699233,-25.12586809,155.2765016,1.117354621,-0.3017628822,-173.9098662,57.57343783,-0.6806951733,-17.26325686,25.53370411,-26.46487736,-175.0547224,1.099752609,
497899299,-24.99386166,155.3767682,1.119258939,-0.300101698,-174.0656805,57.89206615,-0.6820997292,-17.52959643,25.48117984,-26.35719858,-175.1479928,1.101059812,
498099366,-24.94731985,155.9997286,1.119938107,-0.3074230452,-174.1117026,56.51363152,-0.6830435121,-17.80049308,25.44600787,-26.47669714,-173.739465,1.099610201,
498299433,-25.06834452,156.7231888,1.118180476,-0.3046600513,-174.1656683,57.02605304,-0.6863951776,-18.14495607,25.32188337,-26.23313748,-173.6061984,1.102588185,
498499499,-24.88728158,155.4833939,1.120820265,-0.3075403379,-174.4367423,56.4920823,-0.6836464259,-18.4274157,25.42358993,-26.24760151,-174.8713157,1.102408754,
498699566,-24.92401049,155.1953706,1.120279787,-0.3089072867,-174.5053485,56.24215095,-0.6836373049,-18.69355739,25.42392878,-26.20723813,-175.4755142,1.102910299,
498899633,-24.88288237,155.695594,1.120885173,-0.3085210495,-174.6003354,56.31254562,-0.6853070974,-19.00357068,25.36204582,-26.35852108,-175.0849635,1.101043649,
499099699,-24.89718953,155.3186046,1.120674214,-0.3090120467,-174.6953069,56.22308798,-0.6816616519,-19.28110051,25.49753878,-26.33383478,-175.132725,1.101345808,
499299766,-24.79767921,154.8225038,1.122149596,-0.3136821182,-174.8517127,55.38622153,-0.6868054205,-19.53388153,25.30677383,-26.1921659,-174.8336435,1.103098243,
499499833,-24.69115745,155.3426398,1.123750094,-0.2935514662,-174.8511845,59.18360063,-0.6814082652,-19.84680774,25.50701051,-26.27064832,-175.1810197,1.10212353,
499699899,-24.75243253,155.2747784,1.122826739,-0.3173876343,-175.034689,54.73972607,-0.6843382709,-20.1791044,25.39791399,-26.12867798,-175.5753474,1.103893871,
499899966,-24.7934934,154.2627207,1.122212073,-0.3107417707,-175.1281632,55.91019199,-0.6811162263,-20.41664648,25.51793581,-26.3266594,-174.5460619,1.101433812,
500100033,-24.7850718,154.4646159,1.122337876,-0.3117219069,-175.1926837,55.7344331,-0.6828743762,-20.71999293,25.4523039,-26.20763205,-175.3561187,1.102905392,
500300100,-24.76258762,154.4122241,1.122674418,-0.3108290838,-175.3783013,55.89448995,-0.6836135175,-20.97773794,25.42481253,-26.13638611,-174.0724477,1.103796931,
500500166,-24.74003122,154.2140047,1.123013025,-0.3155143121,-175.5429012,55.06466344,-0.6820057576,-21.29328662,25.48468721,-26.02305627,-175.7639025,1.105231828,
500700233,-24.61349897,154.1029698,1.124930898,-0.3194237732,-175.5935795,54.39087036,-0.6800841245,-21.54990432,25.55662243,-26.32194569,-174.994431,1.101491667,
500900300,-24.81964964,154.4881119,1.12182222,-0.3146786957,-175.6646964,55.21085328,-0.687856016,-21.85927699,25.26816186,-25.9874,-174.6235258,1.105687575,
501100366,-24.6756005,154.2264282,1.123985689,-0.3207029494,-175.7736786,54.17397245,-0.6843977566,-22.08785072,25.39570877,-26.07795386,-175.3845139,1.104534173,
501300433,-24.71663068,154.1411126,1.123365349,-0.3108731914,-175.8935787,55.88656117,-0.6841974232,-22.41997128,25.40313696,-26.0679089,-174.5941852,1.104661464,
501500500,-24.68109688,154.0311114,1.123902398,-0.3074019919,-176.0047049,56.51750121,-0.6818018982,-22.71736495,25.49229933,-26.06215003,-175.2400997,1.104734514,
501700566,-24.61675162,153.6979939,1.124881203,-0.3097643554,-176.0875607,56.08657071,-0.6819683311,-22.99153861,25.48608437,-26.09373429,-174.5742931,1.104334531,
501900633,-24.76079755,153.0948531,1.122701253,-0.3117467159,-176.2082658,55.72999866,-0.6854026595,-23.27424989,25.35851339,-26.00057415,-175.2100325,1.105518946,
502100700,-24.74784484,154.3557383,1.122895618,-0.3151563708,-176.339338,55.12718981,-0.6873764123,-23.59145275,25.28577383,-25.98604294,-175.1782639,1.105704962,
502300766,-24.75666785,153.2158321,1.122763187,-0.3161762804,-176.3725274,54.94940167,-0.6845718613,-23.89190829,25.38925665,-26.08204129,-176.0028226,1.104482424,
502500833,-24.64240071,153.4178505,1.124490057,-0.3157896705,-176.6031384,55.0166594,-0.6848600268,-24.10650497,25.37858478,-26.15907959,-175.3213395,1.103512079,
502700900,-24.76470015,153.7152919,1.122642756,-0.3015852351,-176.6146261,57.60734432,-0.6858192695,-24.41023638,25.343125,-25.94468521,-176.1130749,1.106236273,
502900966,-24.71989359,153.0181064,1.123316158,-0.3094136776,-176.7681489,56.15012365,-0.682782822,-24.67594849,25.45571328,-26.08366685,-176.5521806,1.10446185,
503101033,-24.69524726,152.6972069,1.123688237,-0.3220576354,-176.8653761,53.94614982,-0.6838750713,-24.98944852,25.41509863,-26.14903622,-176.1925191,1.103638043,
503301100,-24.97506851,152.1226378,1.11953269,-0.3090460453,-176.9318849,56.21690411,-0.682598121,-25.30262381,25.46259414,-26.02110475,-174.9654896,1.105256718,
503501167,-24.74181284,152.5469976,1.122986244,-0.3121019746,-177.0505226,55.66657609,-0.6811278772,-25.5629812,25.51749977,-26.05148089,-176.1851239,1.104869991,
503701233,-24.84754327,152.9842113,1.121407921,-0.3190146429,-177.1214927,54.4606099,-0.6848056324,-25.81469849,25.38059852,-26.07734722,-176.2702153,1.104541856,
503901300,-24.78741941,152.7247313,1.122302793,-0.3235283542,-177.3117913,53.7009738,-0.683397279,-26.12761004,25.43284908,-25.95720479,-175.3194859,1.106075142,
504101367,-24.81828472,151.5144275,1.121842532,-0.3139198246,-177.4555287,55.34429108,-0.6805680818,-26.42691731,25.53846748,-25.95948643,-175.2760105,1.106045804,
504301433,-24.83762394,151.6901852,1.12155508,-0.3202134174,-177.5379277,54.25677308,-0.6838778289,-26.67194719,25.41499625,-26.1925163,-175.9257626,1.10309387,
504501500,-24.84125443,151.6136245,1.121501198,-0.3113687248,-177.5989527,55.79763849,-0.6816584904,-26.93515458,25.49765691,-26.08754509,-176.0568023,1.104412784,
504701567,-24.79439984,151.0389522,1.122198541,-0.315203333,-177.7588074,55.11897822,-0.6835257724,-27.2067156,25.42807298,-26.15302809,-176.3913986,1.103587958,
504901633,-24.79056634,150.8266157,1.122255782,-0.3239365758,-177.8266173,53.63331602,-0.6829171207,-27.50673437,25.45071246,-26.11632967,-176.6490761,1.104049367,
505101700,-24.79246141,151.3455268,1.122227482,-0.3229561614,-177.9281437,53.79609572,-0.6828728469,-27.80040696,25.45236084,-26.11610936,-175.8971978,1.104052143,
505301767,-24.83845942,150.8413431,1.121542678,-0.3192424045,-178.1062218,54.42176404,-0.6847654942,-28.08410506,25.38208469,-26.28304609,-176.30519,1.101970442,
505501833,-24.92197961,151.1920578,1.120309605,-0.3175769952,-178.1786248,54.70709379,-0.6784243317,-28.35274751,25.61908399,-26.25965489,-176.2422054,1.102259479,
505701900,-24.88650537,150.2528416,1.120831715,-0.3186157528,-178.2549536,54.5287764,-0.6820619869,-28.63724885,25.4825884,-26.29594676,-176.1981392,1.101811399,
505901967,-24.88104609,149.4851033,1.120912278,-0.318290627,-178.3963232,54.58446367,-0.6841821096,-28.90188748,25.40370496,-26.23344925,-176.2888881,1.102584314,
506102034,-24.97714777,150.6836162,1.11950237,-0.3227405502,-178.4833484,53.83202666,-0.6820600037,-29.22171215,25.48266242,-26.25758549,-175.4303499,1.102285091,
506302100,-25.04306499,150.3722386,1.118545348,-0.3123208555,-178.5475352,55.62757219,-0.6867079464,-29.43439239,25.31036224,-26.18485952,-176.2430284,1.10318948,
506502167,-25.02637266,149.844939,1.118786928,-0.3110292885,-178.6778475,55.85851921,-0.6796530746,-29.74160021,25.57281442,-26.37828031,-177.1424648,1.100802477,
506702234,-25.16088035,149.6629274,1.116854941,-0.3110683656,-178.8061476,55.85150365,-0.6825015177,-30.01089259,25.46619448,-26.32221973,-177.2720037,1.101488303,
506902300,-25.08524918,149.9237882,1.117937144,-0.3220507989,-178.8882628,53.94729473,-0.6840352477,-30.32959963,25.40915348,-26.49384036,-176.1066782,1.099404034,
507102367,-25.12668231,149.2016342,1.117342976,-0.3127211674,-179.0678714,55.55637912,-0.6819458611,-30.58884225,25.48692328,-26.53341819,-176.2556639,1.09892977,
507302434,-25.20171495,148.9411691,1.116275002,-0.3264879137,-179.0815798,53.21429632,-0.6842005334,-30.87544928,25.4030216,-26.40359054,-175.5868938,1.100494434,
507502500,-25.21318088,149.2392781,1.116112707,-0.3252894539,-179.2604311,53.410307,-0.682547447,-31.11981604,25.4644826,-26.52212261,-175.565429,1.099064883,
507702567,-25.24431663,149.3097266,1.115673201,-0.321367677,-179.3491104,54.06194268,-0.6885834165,-31.44254877,25.24149717,-26.41867923,-175.4758596,1.100311263,
507902634,-25.19659689,148.4120102,1.116347522,-0.3281937223,-179.4170533,52.93777677,-0.6825358842,-31.71979029,25.46491355,-26.50634111,-176.3191973,1.09925398,
508102700,-25.41934299,148.3614414,1.113234989,-0.3223790837,-179.5302795,53.89237176,-0.6848289376,-31.97148141,25.3797357,-26.4524361,-176.9486627,1.099902734,
508302767,-25.33733964,148.2316454,1.114370525,-0.3201843117,-179.6793857,54.26170407,-0.6809632411,-32.27714783,25.5236628,-26.59212387,-176.4844652,1.098230654,
508502834,-25.40649696,148.134233,1.113412086,-0.3192187529,-179.828667,54.42579537,-0.6870183698,-32.54763575,25.29893788,-26.68272919,-176.6411963,1.097161783,
508702900,-25.59938224,147.4615443,1.110783365,-0.3284487284,-179.8723668,52.8966859,-0.683364052,-32.82308482,25.43408442,-26.6942116,-176.9463847,1.097027197,
508902967,-25.44474566,147.3977257,1.112885642,-0.3180645398,179.950187,54.62325483,-0.683015203,-33.08062009,25.44706145,-26.70608513,-176.665424,1.096888231,
509103034,-25.61136853,147.396972,1.110622142,-0.3261095389,179.8997977,53.27602469,-0.6832794019,-33.37055212,25.43723215,-26.79142045,-176.7446255,1.095895587,
509303101,-25.63977393,147.3467828,1.110241058,-0.3257241252,179.7918098,53.33904885,-0.6816127525,-33.60453027,25.49936612,-26.79601767,-175.5331698,1.095842413,
509503167,-25.64270479,146.4351541,1.110201816,-0.3235260969,179.6817521,53.70134839,-0.6868795119,-33.91743522,25.30404692,-26.9689325,-175.8788486,1.093864631,
509703234,-25.66837835,146.4621751,1.109858699,-0.3296146123,179.541859,52.70962906,-0.683927168,-34.16404615,25.41316469,-27.01646362,-175.9997862,1.093328482,
509903301,-25.68829104,147.3151056,1.109593348,-0.3198948759,179.4974816,54.31078809,-0.6862561323,-34.45381491,25.32700862,-26.95216265,-175.6719502,1.094054561,
510103367,-25.62329441,145.8184695,1.110461977,-0.3193665081,179.3843697,54.4006209,-0.6847903118,-34.70086268,25.38116577,-27.0921259,-176.2188221,1.092481604,
