Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
512104034,-21.38445597,-127.4797309,1.186428583,-0.5344144187,159.988495,32.51644876,-0.3857843119,167.4520177,45.03717341,-21.30298769,-96.11480227,1.188350842,
512304101,-21.23278915,-127.3372068,1.19002446,-0.5333746523,159.9296952,32.57979674,-0.3795500376,167.3504192,45.77668735,-21.2270828,-96.17623087,1.190161215,
512504168,-21.10185614,-126.9846212,1.193189418,-0.5340728109,159.7963621,32.53723407,-0.374662564,167.1663101,46.37365553,-21.03897424,-95.86630967,1.194729766,
512704234,-20.97187798,-127.0362535,1.196388107,-0.5331765987,159.6771995,32.59189122,-0.3761773621,167.0521022,46.18697523,-20.89587141,-95.95077008,1.198285283,
512904301,-20.79383136,-126.9666493,1.200863762,-0.5402540041,159.5087659,32.16520253,-0.3820599141,166.9622164,45.47606132,-20.7753151,-96.03766611,1.201335564,
513104368,-20.64059748,-126.4215969,1.204804873,-0.5300262467,159.2606019,32.78548855,-0.3842787126,166.8578437,45.21357062,-20.6370811,-95.73072632,1.204896299,
513304434,-20.50855684,-126.4459174,1.208268736,-0.5384846031,159.2150089,32.27082584,-0.3826688334,166.692775,45.40372119,-20.48254891,-95.99582662,1.208958537,
513504501,-20.39844499,-126.589882,1.211206378,-0.5435415843,159.0442162,31.97077891,-0.3811611205,166.5937887,45.58326122,-20.36566945,-95.75457705,1.212089529,
513704568,-20.29300591,-126.1983308,1.214061948,-0.530867132,158.878214,32.73358909,-0.3770143224,166.565718,46.08447363,-20.19187446,-95.91566097,1.216840679,
513904634,-20.12404853,-126.4726367,1.218726467,-0.5408931239,158.7468402,32.12722061,-0.3844617053,166.3994018,45.19205729,-20.09791008,-95.53885064,1.219458006,
514104701,-20.0058203,-126.0859067,1.222056836,-0.5444243136,158.6153624,31.91897535,-0.3824431849,166.2452189,45.43050155,-19.964193,-95.62946898,1.223242676,
514304768,-19.85291934,-126.183064,1.226446897,-0.5376319367,158.4785774,32.32197355,-0.4001626486,166.173312,43.41947415,-19.80673049,-95.76295478,1.227791794,
514504834,-19.76594971,-126.1087726,1.228986543,-0.5478517087,158.3134168,31.71941932,-0.3990379574,166.0223114,43.54180902,-19.70446021,-95.60956368,1.230801079,
514704901,-19.61640152,-125.9853589,1.233427359,-0.5428983115,158.2044564,32.00863596,-0.3962078295,165.9954423,43.85272086,-19.60137368,-95.55410061,1.233878839,
514904968,-19.47646828,-126.1545506,1.237668934,-0.5528265878,158.1034532,31.43416672,-0.3899234684,165.8385782,44.55924808,-19.46484616,-95.626294,1.238025032,
515105035,-19.38821826,-126.053493,1.240387715,-0.550189505,157.9097245,31.58473065,-0.4005758563,165.7328744,43.37470133,-19.33210437,-95.98060356,1.242134356,
515305101,-19.26726232,-125.7681965,1.24417021,-0.5589942792,157.7340078,31.08757162,-0.3803192622,165.6957724,45.68413002,-19.25218415,-95.68471324,1.244646336,
515505168,-19.15206218,-126.0362839,1.247834154,-0.5596022379,157.630858,31.05382102,-0.4054538501,165.5670911,42.85304865,-19.11044426,-95.4651142,1.249172786,
515705235,-19.0377447,-126.2117885,1.251530464,-0.5581018486,157.3833715,31.13724781,-0.394073069,165.413045,44.09019633,-18.97176102,-95.7084524,1.253691829,
515905301,-18.89948557,-125.9648285,1.25608303,-0.5545339392,157.2904196,31.33744965,-0.403031363,165.2756264,43.1105308,-18.85376766,-95.79719172,1.25760854,
516105368,-18.77048298,-125.7132193,1.260413669,-0.5542439503,157.1424985,31.35383475,-0.4071519509,165.1826425,42.67438729,-18.76392255,-95.67693731,1.260636075,
516305435,-18.68681325,-125.7108226,1.263266111,-0.5615608635,157.0922357,30.94558577,-0.405016913,165.0823433,42.89926227,-18.63540582,-95.91296356,1.265035965,
516505501,-18.59370828,-125.9671568,1.266481292,-0.56430814,156.9257389,30.79503551,-0.4025239584,164.9613993,43.16485462,-18.50403894,-95.7982756,1.269619365,
516705568,-18.45755123,-125.8611983,1.271262507,-0.5658707296,156.8100221,30.71005829,-0.4041599957,164.7912099,42.99018619,-18.40562353,-95.61332451,1.273111196,
516905635,-18.37447399,-125.86961,1.274226927,-0.5713651352,156.6395619,30.41495167,-0.4134609721,164.7229129,42.02345699,-18.31093269,-95.76378317,1.276518759,
517105701,-18.26388181,-125.7660819,1.27822965,-0.563913706,156.4458222,30.81656021,-0.4165342861,164.5923311,41.71351291,-18.2165101,-95.46347041,1.279964216,
517305768,-18.14044962,-125.6419935,1.282774714,-0.5766075646,156.3369359,30.13862374,-0.4209984248,164.5169932,41.27136595,-18.08370505,-95.57479578,1.284892128,
517505835,-18.05399079,-125.5803283,1.286008019,-0.5743929218,156.1731823,30.25474178,-0.4153896062,164.3971133,41.82841791,-18.01421521,-95.66047391,1.287509459,
517705901,-17.94614644,-125.6837275,1.290099538,-0.5800584128,156.0035292,29.95945688,-0.410516349,164.362708,42.32477675,-17.92292931,-95.82440046,1.290988974,
517905968,-17.82835876,-125.7486068,1.294643826,-0.5810369302,155.93885,29.90904003,-0.4252851955,164.153371,40.85552435,-17.75593305,-95.76889478,1.297477887,
518106035,-17.74181065,-125.8639699,1.298034083,-0.5785035145,155.7764176,30.03992199,-0.4305260384,164.070466,40.35838524,-17.69067788,-96.12793968,1.300057748,
518306102,-17.6604554,-126.0171503,1.301261155,-0.5824930433,155.6150216,29.83432937,-0.4235749463,163.939001,41.02041908,-17.56488367,-95.79934221,1.305102736,
518506168,-17.57089505,-125.9703448,1.304859477,-0.5745750019,155.4483623,30.24516118,-0.429179175,163.8705931,40.48498742,-17.49491253,-95.7767253,1.307950459,
518706235,-17.43369429,-125.8783475,1.310466678,-0.592166668,155.3117235,29.34732442,-0.4267290936,163.7264214,40.71733923,-17.42232241,-96.11742139,1.310936654,
518906302,-17.34577666,-126.0379515,1.314121217,-0.5895189212,155.1926898,29.47903225,-0.4229291019,163.6081931,41.08303552,-17.33601459,-96.24503819,1.314530008,
519106368,-17.26417127,-125.8487049,1.317557144,-0.5811579921,155.0444281,29.90281428,-0.4288014956,163.5119874,40.52063125,-17.22697591,-96.08580655,1.319137384,
519306435,-17.16860843,-125.8542578,1.321635188,-0.5836935261,154.9110296,29.77301511,-0.4336418198,163.3781396,40.06852334,-17.12158644,-96.25690401,1.323663663,
519506502,-17.07935921,-125.8041813,1.325497726,-0.5779595893,154.7531666,30.06817207,-0.4304344268,163.3206641,40.36697142,-17.02246375,-96.12791929,1.327987644,
519706568,-17.01393009,-125.8857849,1.328362973,-0.584529209,154.6242264,29.73048162,-0.4337003574,163.1845077,40.06311744,-16.97464674,-96.13765008,1.330097077,
519906635,-16.91273368,-126.0357556,1.332851403,-0.5929839384,154.4950432,29.30690829,-0.4332062568,163.0192579,40.10879312,-16.86880788,-96.28243778,1.334821457,
520106702,-16.79679907,-126.0285961,1.33807994,-0.595587603,154.3227234,29.1788902,-0.4414587165,162.9422372,39.35932846,-16.74106717,-96.30301266,1.3406268,
520306768,-16.74817908,-126.0241104,1.340300577,-0.5848134098,154.1654162,29.71604445,-0.4404026439,162.8004036,39.4536704,-16.69592725,-96.25043816,1.342705741,
520506835,-16.62961049,-126.0637215,1.345786429,-0.5967905276,154.0529183,29.1201217,-0.4429612603,162.7463142,39.22587747,-16.60096773,-96.63920936,1.34712682,
520706902,-16.54305639,-126.1149426,1.349855151,-0.6019042745,153.9588924,28.87291406,-0.4458808549,162.5949469,38.96914102,-16.51042417,-96.54674582,1.351403375,
520906968,-16.45479858,-126.1446293,1.354060704,-0.5982412674,153.7051958,29.04956077,-0.4459018592,162.5063797,38.96730617,-16.38939721,-96.38834352,1.357214659,
521107035,-16.40956901,-126.0803021,1.356238446,-0.6056087099,153.6289088,28.69644364,-0.4427442678,162.3920427,39.24509406,-16.32260135,-96.51253019,1.360469306,
521307102,-16.31689091,-126.0812027,1.360749131,-0.6078468087,153.4499253,28.59086873,-0.4504197372,162.2864308,38.57662205,-16.25205006,-96.5389854,1.363944116,
521507169,-16.23357781,-126.2740594,1.364860289,-0.5974897825,153.2851311,29.08606862,-0.4461543438,162.1761763,38.94526375,-16.16939349,-96.52289578,1.368064421,
521707235,-16.16600047,-126.2401559,1.368234706,-0.609658901,153.1712036,28.50595737,-0.4495942451,162.023125,38.6474202,-16.08206269,-96.69660727,1.372476405,
521907302,-16.06989355,-126.5004731,1.373096038,-0.6140313362,153.0078275,28.30313742,-0.4491555162,162.0029656,38.68515362,-16.01272196,-96.75186714,1.376023136,
522107369,-15.99526867,-126.4335752,1.37692201,-0.6084413101,152.9126307,28.5629557,-0.4604794312,161.864324,37.73425392,-15.92148701,-96.75684083,1.38074951,
522307435,-15.88355005,-126.4389959,1.382735066,-0.6162760877,152.7813573,28.20013079,-0.4548556274,161.7904603,38.20058051,-15.84967889,-96.86712258,1.384517985,
522507502,-15.82342917,-126.5937749,1.38590636,-0.6181825579,152.5891363,28.11323484,-0.4619828767,161.6376938,37.61151174,-15.75831616,-96.95370857,1.389375475,
522707569,-15.75446912,-126.5927979,1.389581571,-0.6268001633,152.5100968,27.72704647,-0.4660243032,161.4922106,37.28549396,-15.69589159,-97.2028998,1.39273545,
522907635,-15.63278651,-126.6262875,1.39616641,-0.6289882431,152.3050174,27.63067539,-0.4673670692,161.3828485,37.17842256,-15.61050048,-97.00619163,1.397386415,
523107702,-15.59197975,-126.6776297,1.398403629,-0.626881375,152.1717832,27.72345758,-0.4705749394,161.2961192,36.92510303,-15.52129689,-97.10402718,1.402313757,
523307769,-15.52463754,-126.879122,1.40212795,-0.6262979274,152.1260453,27.74926185,-0.4602601843,161.1857369,37.75222037,-15.47658333,-97.12026806,1.404810415,
523507835,-15.43386623,-126.9652954,1.40721252,-0.6375220713,151.9622959,27.26113825,-0.465334894,161.077906,37.3407072,-15.39602965,-97.13216924,1.409354106,
523707902,-15.35543377,-126.7548057,1.41166654,-0.6371259484,151.8288291,27.27807223,-0.4753839612,160.9579269,36.55174936,-15.30348729,-97.25968683,1.414647873,
523907969,-15.30157269,-126.8586965,1.414758239,-0.6432295298,151.6472305,27.01946468,-0.462212059,160.9147773,37.59287131,-15.23352379,-97.22297696,1.418703328,
524108036,-15.22258823,-127.0506687,1.419341405,-0.635891972,151.5330596,27.33095914,-0.4748008729,160.7791388,36.59661505,-15.19092406,-97.5280157,1.421195421,
524308102,-15.11249523,-127.0592209,1.425829223,-0.6358101233,151.3600978,27.33447435,-0.4854442099,160.5971425,35.79464026,-15.1092829,-97.53747579,1.42602029,
524508169,-15.05853659,-126.854373,1.429052062,-0.6539380494,151.1906232,26.57741672,-0.4731004442,160.5312799,36.7280861,-15.0321178,-97.62519755,1.430640462,
524708236,-14.99674337,-126.9287739,1.432778164,-0.6446937431,151.1216204,26.95815482,-0.4764695092,160.3772482,36.46851454,-14.9532749,-97.61569911,1.435422136,
524908302,-14.94226463,-127.0101866,1.436094855,-0.6445439469,150.9275899,26.96441432,-0.4840280011,160.3588621,35.89931672,-14.87366354,-97.47486447,1.440314049,
525108369,-14.8794008,-127.255616,1.439959349,-0.6563216288,150.823536,26.48098616,-0.4892743697,160.2223887,35.51457743,-14.80747882,-97.66145711,1.444430372,
525308436,-14.79607814,-127.5041344,1.445144012,-0.6586109452,150.6591109,26.38902655,-0.4855424627,160.1797231,35.78740074,-14.74584866,-97.96804839,1.448304373,
525508502,-14.71258093,-127.5168651,1.450412142,-0.6527750931,150.521163,26.62472125,-0.5041283719,160.0026655,34.46871187,-14.67762323,-97.9406051,1.452639636,
525708569,-14.66760993,-127.448155,1.453280083,-0.6655015033,150.3880771,26.11605934,-0.4912504002,159.9610186,35.37179747,-14.61967664,-98.03777908,1.456360791,
525908636,-14.59755017,-127.4469221,1.457791247,-0.658889696,150.1583966,26.37787306,-0.5007506318,159.766508,34.70108548,-14.53556755,-97.98716999,1.461826782,
526108702,-14.50081581,-127.4892661,1.46410786,-0.6670652763,150.0569843,26.0548965,-0.4992272684,159.7266349,34.8069153,-14.46834472,-98.06967178,1.466251347,
526308769,-14.44650073,-127.7954275,1.46769994,-0.6606027938,149.937666,26.3095347,-0.5074114611,159.6253279,34.24581557,-14.41954874,-98.12568336,1.469494656,
526508836,-14.39395936,-127.7193987,1.471206228,-0.6629397136,149.7684448,26.21688083,-0.5002686087,159.4899002,34.73450245,-14.35339055,-98.42882745,1.473934966,
526708902,-14.32135598,-127.7626861,1.476102985,-0.6631290769,149.5246987,26.20940159,-0.507017318,159.4314706,34.27242232,-14.29260785,-98.3516724,1.478058661,
526908969,-14.25920992,-127.8230559,1.480342699,-0.6714468568,149.4509971,25.88504074,-0.5046194447,159.3107874,34.43518731,-14.2071064,-98.43289499,1.483932057,
527109036,-14.20161287,-128.0035009,1.484312365,-0.6722923556,149.2826056,25.85251921,-0.5069305723,159.2065516,34.27828367,-14.14265929,-98.45488511,1.488416193,
527309103,-14.15675329,-128.0848653,1.487431324,-0.6844466812,149.158478,25.39389535,-0.5056924963,159.029938,34.36215888,-14.0854389,-98.40010474,1.492439215,
527509169,-14.08370678,-128.1292148,1.492561614,-0.6796925597,149.0909901,25.57133035,-0.5139228903,158.8727534,33.81216761,-14.01976446,-98.71041389,1.497105643,
527709236,-14.00096627,-128.1458805,1.498451074,-0.6737803994,148.8780514,25.79548096,-0.5143409018,158.8282671,33.78470406,-13.96101834,-98.69861967,1.501324775,
527909303,-13.94246811,-128.2953615,1.502665967,-0.6903158467,148.7625947,25.178217,-0.5112140332,158.7140701,33.9912297,-13.9059694,-98.87303203,1.505317447,
528109369,-13.89276022,-128.4379158,1.506281178,-0.6865231544,148.6308316,25.31716796,-0.5165661591,158.5943528,33.63925194,-13.84047063,-98.98014475,1.510117938,
528309436,-13.85497041,-128.6010318,1.50905052,-0.6931163308,148.4972096,25.07659355,-0.5306612879,158.495517,32.74627858,-13.78008473,-98.89218441,1.514592392,
528509503,-13.79179292,-128.393791,1.51372116,-0.6856201425,148.3681163,25.35047785,-0.5313515883,158.3374166,32.70376304,-13.72408346,-99.10394449,1.51878427,
528709569,-13.72877328,-128.5838868,1.518431646,-0.6885751638,148.2287378,25.24179937,-0.5289670669,158.2811205,32.85109605,-13.6795672,-99.0112326,1.52214586,
528909636,-13.67020804,-128.8170769,1.522855946,-0.7057027569,148.0449515,24.62982339,-0.5257674973,158.1946464,33.05088897,-13.62158894,-99.2212706,1.52656353,
529109703,-13.60141657,-128.724841,1.528111148,-0.6953238254,147.9120413,24.99706565,-0.5374418429,158.0127537,32.33339857,-13.55527017,-99.39406117,1.531672218,
529309769,-13.54378587,-128.9234367,1.532562959,-0.6970382231,147.706707,24.93564991,-0.5389443123,157.9231584,32.24331707,-13.48645978,-99.28130906,1.537036378,
529509836,-13.47464507,-128.9655397,1.537963984,-0.7097024574,147.682176,24.49116907,-0.5358561712,157.823213,32.42901659,-13.44934999,-99.49384921,1.539956509,
529709903,-13.41723241,-129.0233269,1.542499363,-0.7107351705,147.471079,24.45562248,-0.529981165,157.8328935,32.78827565,-13.37693636,-99.54532036,1.545710317,
529909969,-13.37102253,-129.1727726,1.546183495,-0.7152131514,147.3198386,24.30267603,-0.5352594535,157.6065912,32.46514618,-13.32507224,-99.58658266,1.549877105,
530110036,-13.28958484,-129.1198059,1.552750474,-0.7083095528,147.1592096,24.53927793,-0.5390054322,157.5242692,32.23966322,-13.25400165,-99.65375001,1.555649959,
530310103,-13.24831264,-129.293086,1.556115241,-0.7250845192,147.0830693,23.97219331,-0.5480771718,157.3795823,31.70637952,-13.20217361,-99.7948762,1.559906357,
530510170,-13.19811501,-129.3932311,1.560241346,-0.7257167465,146.909803,23.95133355,-0.5529408479,157.2983248,31.42767552,-13.13800419,-99.9075605,1.565231497,
530710236,-13.15027532,-129.4783949,1.564208408,-0.7221345381,146.815626,24.07000835,-0.5610502397,157.1901577,30.97373041,-13.10864311,-99.99272886,1.567688641,
530910303,-13.09092341,-129.6999596,1.569177863,-0.7254994599,146.6347937,23.95849861,-0.5614218158,157.0992511,30.95324475,-13.04107842,-100.0163742,1.573392673,
531110370,-13.01808519,-129.6125266,1.5753498,-0.7215784011,146.4696211,24.08853831,-0.5561573735,156.9399832,31.24603722,-12.98969971,-100.1198444,1.577777188,
531310436,-12.97032315,-129.7203811,1.579441378,-0.7306124162,146.2762206,23.79102824,-0.5624568477,156.8212347,30.89632433,-12.92914852,-100.2141779,1.58299727,
531510503,-12.92073434,-129.8359995,1.583727216,-0.7384896705,146.1850956,23.53755689,-0.5663828863,156.7813587,30.68230809,-12.87994548,-100.2546358,1.587281656,
531710570,-12.88417588,-129.8039264,1.586911776,-0.7407817362,146.0307029,23.46481673,-0.5732214552,156.7182176,30.31652702,-12.82917177,-100.4397641,1.591743383,
531910636,-12.80131593,-130.0142565,1.594208893,-0.7482241354,145.8493788,23.23170216,-0.5727154063,156.5381836,30.34329515,-12.77779404,-100.5810905,1.596300646,
532110703,-12.76926158,-130.1540586,1.597061656,-0.7549010679,145.7542451,23.02647795,-0.5698643026,156.5130117,30.49499684,-12.73349355,-100.6328613,1.600264841,
532310770,-12.72995202,-130.1365173,1.60058315,-0.7551773877,145.6037157,23.01806315,-0.5830633661,156.3438631,29.80516883,-12.68659259,-100.682344,1.604497149,
532510836,-12.65948733,-130.3041201,1.606959873,-0.7498596011,145.5563475,23.18109582,-0.5761392174,156.2862268,30.16310564,-12.61834138,-100.6251427,1.610721991,
532710903,-12.62467221,-130.300235,1.610141273,-0.7477865019,145.3580075,23.24528145,-0.5819454683,156.1653901,29.86238063,-12.57007326,-100.7580179,1.615172065,
532910970,-12.56006941,-130.4551683,1.616099372,-0.7558407231,145.1105325,22.99788764,-0.5825967184,156.0635088,29.82902423,-12.53204111,-100.9887011,1.618706672,
533111037,-12.5063831,-130.4621219,1.621105447,-0.7637805345,145.0479377,22.75911822,-0.5971220101,155.9111817,29.10396885,-12.46506174,-100.9382844,1.624992829,
533311103,-12.45784194,-130.6522837,1.625675132,-0.7614778048,144.9400178,22.82785394,-0.5883780431,155.8189808,29.53614893,-12.41979936,-101.0085968,1.629285602,
533511170,-12.41842741,-130.7329223,1.629416289,-0.7585468342,144.7692727,22.91594646,-0.5974446626,155.7419163,29.08826351,-12.37131188,-101.043083,1.633924868,
533711237,-12.37995136,-130.8803598,1.633095148,-0.7714986913,144.6966599,22.53172817,-0.5934600962,155.607273,29.2834124,-12.32170127,-101.1537535,1.638715595,
533911303,-12.30228243,-130.8726574,1.640603044,-0.7669783386,144.4495051,22.66434984,-0.5943431417,155.5025903,29.23993842,-12.25420891,-101.2269049,1.645305545,
534111370,-12.27251649,-131.0170407,1.643509673,-0.7711060393,144.3332571,22.5431864,-0.6056471051,155.378705,28.69462589,-12.23293608,-101.373201,1.647400129,
534311437,-12.20647723,-131.1061767,1.650017166,-0.7768204204,144.1102483,22.37757453,-0.6078274093,155.2797843,28.59178049,-12.16652237,-101.402847,1.653994109,
