Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
571123707,-12.21967113,-130.6276289,1.648710518,-12.7718638,-137.5974634,1.596829437,-0.9054005585,135.1607485,19.20421387,-11.57371741,-103.4700516,1.716741265,
571323774,-12.1851777,-130.4718295,1.652133472,-12.78448532,-137.8324846,1.595704684,-0.9225616121,135.0304435,18.84763841,-11.54156757,-103.4902206,1.720356419,
571523841,-12.15380951,-130.5263197,1.655265849,-12.75889117,-137.960805,1.597988203,-0.9270794869,134.9477496,18.75596236,-11.51381357,-103.5236541,1.723495839,
571723907,-12.12039018,-130.5733258,1.658623718,-12.75465524,-138.0574467,1.598367172,-0.9316579638,134.8998038,18.66396453,-11.4856184,-103.4578546,1.726702915,
571923974,-12.10093567,-130.5415587,1.660588332,-12.71533506,-138.3228114,1.601899107,-0.9287574026,134.7609198,18.72214169,-11.45860724,-103.4844521,1.729792222,
572124041,-12.07070186,-130.6546747,1.663656038,-12.70360488,-138.4459227,1.602957738,-0.9357493667,134.5565611,18.58251617,-11.42584976,-103.499418,1.73356111,
572324108,-12.03875156,-130.5327195,1.666917274,-12.7026291,-138.5974357,1.603045904,-0.9266957988,134.5074276,18.76371333,-11.40261912,-103.5100244,1.736248865,
572524174,-12.00722192,-130.6516197,1.670155235,-12.67363515,-138.8029893,1.605672894,-0.930597235,134.4080651,18.68519769,-11.38255826,-103.475725,1.738579944,
572724241,-11.98537508,-130.6392616,1.672410353,-12.6468346,-139.0695713,1.608113705,-0.9413149806,134.3230189,18.47285816,-11.34749118,-103.5385813,1.742677307,
572924308,-11.94222696,-130.6202092,1.676892251,-12.63860399,-139.0896194,1.608865726,-0.9476892169,134.1414848,18.34885188,-11.32059121,-103.4581323,1.74583999,
573124374,-11.91995878,-130.624046,1.679219942,-12.60052377,-139.4150328,1.612360041,-0.9496181327,134.0727877,18.31165462,-11.29733981,-103.4797678,1.748587513,
573324441,-11.89406611,-130.5967672,1.68193913,-12.60802885,-139.4415538,1.611669407,-0.9600713162,133.9750971,18.11267753,-11.25816419,-103.5203147,1.753245936,
573524508,-11.86864959,-130.5445612,1.684621607,-12.58370024,-139.6925616,1.613911682,-0.9575732812,133.8540156,18.15983238,-11.23205597,-103.5017395,1.75637101,
573724574,-11.8353538,-130.5477218,1.688155739,-12.58655006,-139.7986291,1.613648501,-0.9642210692,133.7499333,18.03488419,-11.20366191,-103.5515438,1.759788474,
573924641,-11.81638858,-130.6313622,1.690179017,-12.54697434,-140.0512318,1.617315832,-0.9710163314,133.6582647,17.90893416,-11.18370807,-103.4659383,1.762201874,
574124708,-11.764056,-130.5642333,1.695800961,-12.55731085,-140.2998027,1.616355381,-0.9580722435,133.5442844,18.15039391,-11.1625569,-103.5240188,1.764770779,
574324774,-11.74987604,-130.5927379,1.697334182,-12.52687935,-140.4078879,1.619188325,-0.9784430391,133.4047808,17.77328321,-11.1185519,-103.4859212,1.770150912,
574524841,-11.72383587,-130.7030042,1.700160892,-12.5170034,-140.6325504,1.620111159,-0.9748745349,133.3091943,17.83820474,-11.09019535,-103.4594653,1.773643478,
574724908,-11.68727468,-130.6769441,1.704154079,-12.47300384,-140.7376374,1.624243328,-0.9866546847,133.1851343,17.62567493,-11.06998365,-103.5161302,1.776145247,
574924974,-11.65652073,-130.6708643,1.707535253,-12.4763148,-140.9251962,1.623931201,-0.9829172381,133.0632145,17.69255119,-11.04183629,-103.5508152,1.77964655,
575125041,-11.61852127,-130.6668308,1.711741355,-12.45376675,-140.9881311,1.626060663,-0.9870920546,132.9175955,17.61788196,-11.03646349,-103.4812991,1.78031718,
575325108,-11.60356978,-130.6199002,1.713404962,-12.42979145,-141.4363962,1.628334799,-0.9788701847,132.8397988,17.76554394,-10.98767858,-103.526819,1.786440435,
575525175,-11.57883266,-130.7559708,1.716168187,-12.40382949,-141.4197969,1.63080893,-0.9952504167,132.7284624,17.47377464,-10.95586557,-103.5873283,1.790466666,
575725241,-11.54330373,-130.6334362,1.720160604,-12.41554739,-141.6240349,1.629690741,-0.9979370267,132.6079788,17.42683529,-10.93609845,-103.6077435,1.792981707,
575925308,-11.51541512,-130.6941025,1.723314208,-12.38735194,-141.801914,1.63238548,-1.007596869,132.5189581,17.26013279,-10.8985837,-103.5645234,1.797783165,
576125375,-11.49164644,-130.7461756,1.726015742,-12.35315458,-141.9828365,1.635673065,-1.004351483,132.3694659,17.3157812,-10.88535144,-103.5783997,1.799485651,
576325441,-11.45952301,-130.7473516,1.729687211,-12.36118188,-142.3435095,1.634899454,-1.008809164,132.3478716,17.23943762,-10.84563702,-103.5862467,1.804623513,
576525508,-11.42352848,-130.7710191,1.73382912,-12.34586156,-142.4443077,1.636376925,-1.013144194,132.1689754,17.16583964,-10.83611088,-103.6414726,1.805862224,
576725575,-11.40461096,-130.8259435,1.736017923,-12.32444647,-142.5734451,1.638449328,-1.013570659,132.0257712,17.15863337,-10.80346869,-103.5906042,1.810125444,
576925641,-11.38243422,-130.7816542,1.738594387,-12.29088256,-142.7201127,1.641714303,-1.014852523,131.9110412,17.13700939,-10.76950477,-103.6261145,1.814592184,
577125708,-11.34357166,-130.8080155,1.743137071,-12.28361118,-142.9076989,1.642424369,-1.025725065,131.8778107,16.95577434,-10.73777578,-103.6508333,1.818793729,
577325775,-11.31508414,-130.7641326,1.746489577,-12.28175262,-143.059112,1.642606018,-1.030106734,131.7062809,16.88381885,-10.71452358,-103.75657,1.821890548,
577525841,-11.28764875,-130.8526392,1.749736468,-12.26625703,-143.1916276,1.644122991,-1.043269121,131.603777,16.67130614,-10.6750352,-103.6768321,1.827184508,
577725908,-11.24644464,-130.8086498,1.754646692,-12.24185187,-143.6274644,1.646521226,-1.034544095,131.4655491,16.81157072,-10.66665655,-103.6481716,1.828313444,
577925975,-11.23966858,-130.8998356,1.7554581,-12.23184102,-143.540594,1.64750818,-1.037889433,131.4112381,16.75751156,-10.63665451,-103.6698094,1.832372283,
578126042,-11.20595531,-130.8955764,1.759511715,-12.23464954,-143.7397853,1.647231104,-1.040318999,131.2901035,16.71846907,-10.61708841,-103.7100342,1.835033161,
578326108,-11.17585413,-130.8279397,1.763154482,-12.20957777,-143.9760535,1.649709812,-1.050766624,131.2134947,16.55263844,-10.5888789,-103.7568912,1.838888911,
578526175,-11.1423544,-130.9739339,1.767234794,-12.18558913,-144.2122353,1.652092512,-1.061874969,131.0888275,16.37990405,-10.55192574,-103.6142258,1.843974738,
578726242,-11.13143727,-130.9878525,1.768570531,-12.17254479,-144.167341,1.653392724,-1.046747195,131.015535,16.61604483,-10.54009821,-103.6961802,1.845610991,
578926308,-11.09630055,-130.9675789,1.772889816,-12.1778158,-144.4027154,1.652866941,-1.056624751,130.886379,16.46109157,-10.51947803,-103.7733207,1.848473498,
579126375,-11.05526218,-131.0079647,1.777973962,-12.14317244,-144.7047318,1.656332307,-1.061998542,130.718628,16.37800284,-10.47967267,-103.7319291,1.854034977,
579326442,-11.02686651,-131.0184839,1.781516909,-12.12063468,-144.8337591,1.658599073,-1.061816365,130.6567534,16.38080584,-10.46116766,-103.8278918,1.856636564,
579526508,-11.00236494,-130.9722459,1.784590612,-12.12766507,-145.0709106,1.657890935,-1.061495639,130.5361142,16.38574292,-10.4344375,-103.7691573,1.86041273,
579726575,-10.98785199,-130.9776128,1.78641856,-12.06168377,-145.23516,1.664574512,-1.071738506,130.4300173,16.22953137,-10.41124053,-103.821949,1.863707328,
579926642,-10.95062442,-131.0282878,1.791132517,-12.10499199,-145.3488923,1.660178102,-1.073388448,130.3122398,16.20464764,-10.37110442,-103.8682745,1.869446635,
580126708,-10.93845375,-131.0663106,1.792681495,-12.07542722,-145.4401707,1.663175403,-1.083343072,130.1770106,16.05612643,-10.35686409,-103.9340037,1.871494885,
580326775,-10.88998703,-131.0650442,1.798888697,-12.06043192,-145.6793889,1.664702136,-1.092714871,130.0869697,15.91877709,-10.32463477,-103.8791184,1.876153854,
580526842,-10.87443505,-131.0877561,1.800893691,-12.04816329,-145.8350084,1.665954521,-1.096048558,130.0427484,15.87048699,-10.29509497,-103.8591738,1.880452613,
580726908,-10.84344752,-131.1202563,1.804908003,-12.01573686,-146.0600303,1.669278853,-1.098952841,129.9001824,15.82865616,-10.27319322,-103.8363525,1.88365764,
580926975,-10.82000781,-131.1854606,1.807961739,-12.02242304,-146.193736,1.668591696,-1.10620454,129.7711257,15.72516899,-10.25654218,-103.9695,1.886104502,
581127042,-10.78992682,-131.2657928,1.8119026,-12.01595839,-146.4403838,1.669256071,-1.099675267,129.6808763,15.81828529,-10.21366468,-103.942686,1.892446234,
581327109,-10.76168013,-131.2278081,1.815625733,-11.99781311,-146.4407689,1.671125288,-1.112516608,129.5865281,15.63619075,-10.20811335,-103.9679277,1.89327163,
581527175,-10.73676172,-131.2992192,1.818928471,-11.95431827,-146.6649538,1.675632535,-1.116784068,129.449007,15.57660504,-10.17647894,-103.912895,1.897994299,
581727242,-10.70912485,-131.2728553,1.822611733,-11.96875153,-146.9532195,1.674132668,-1.114382534,129.3369693,15.61008097,-10.14963166,-103.9926745,1.902027991,
581927309,-10.68227278,-131.3223345,1.826210921,-11.94372136,-147.0349977,1.6767364,-1.113697208,129.231901,15.61966052,-10.12684721,-104.0587318,1.905469907,
582127375,-10.65011795,-131.3193792,1.830547701,-11.93118022,-147.1926018,1.678045714,-1.114713195,129.1823708,15.60546319,-10.09594522,-104.0083828,1.910165674,
582327442,-10.62720887,-131.3621957,1.833655464,-11.92335225,-147.3465226,1.678864575,-1.124321576,129.0593091,15.47246684,-10.07615808,-104.0591049,1.913189263,
582527509,-10.60435108,-131.3077372,1.836771284,-11.90394843,-147.5985873,1.680899703,-1.13670027,128.9145098,15.3044435,-10.05479612,-104.1636248,1.91646832,
582727575,-10.57938086,-131.3702152,1.840192315,-11.90300094,-147.7602997,1.680999275,-1.136636345,128.8671256,15.30530177,-10.01761904,-104.1216381,1.922211996,
582927642,-10.55259646,-131.4762107,1.843882071,-11.87920999,-147.9033617,1.683505451,-1.137392126,128.651058,15.29516059,-10.00729152,-104.0902779,1.923815946,
583127709,-10.51141334,-131.3797828,1.849596464,-11.85557829,-148.1488939,1.686006318,-1.129925403,128.54111,15.39594607,-9.974808381,-104.0722929,1.928884847,
583327775,-10.49719587,-131.4663717,1.851580877,-11.84687447,-148.3991731,1.686930308,-1.13623753,128.5362295,15.31065857,-9.950529033,-104.1981537,1.932697515,
583527842,-10.46641194,-131.5286477,1.855898235,-11.83273037,-148.3861071,1.688435172,-1.151422941,128.3363281,15.10931428,-9.923572344,-104.1360102,1.936954816,
583727909,-10.44300982,-131.4516613,1.859199367,-11.82433833,-148.6808048,1.68933,-1.150278258,128.2322403,15.12430616,-9.910713337,-104.2244124,1.938994684,
583927975,-10.41080176,-131.5838498,1.863769804,-11.82267508,-148.7179423,1.689507524,-1.15680907,128.1539534,15.03917106,-9.861197757,-104.1976523,1.94690448,
584128042,-10.38793048,-131.576761,1.867034547,-11.79823579,-148.9545342,1.692122629,-1.161687633,128.0197193,14.97620006,-9.858146545,-104.2420793,1.947394765,
584328109,-10.3633126,-131.5301156,1.870566589,-11.77974916,-149.1061903,1.694109063,-1.166995434,127.9242984,14.90828748,-9.835748117,-104.2383934,1.951004157,
584528176,-10.33222572,-131.6213369,1.875053611,-11.75855825,-149.3572327,1.696394905,-1.175099576,127.8026994,14.80578136,-9.806900726,-104.3006043,1.955679607,
584728242,-10.29980047,-131.6273343,1.879766008,-11.76086788,-149.4867764,1.696145309,-1.174106901,127.7164141,14.81826116,-9.788412058,-104.3180513,1.958692167,
584928309,-10.27812291,-131.6831268,1.882934919,-11.71926171,-149.6925519,1.700658914,-1.18091881,127.5787328,14.7330453,-9.753103379,-104.309957,1.964480426,
585128376,-10.25786056,-131.7011067,1.885910445,-11.72809043,-149.8365525,1.699698066,-1.184518364,127.5219589,14.68841187,-9.731027006,-104.4175437,1.96812302,
585328442,-10.23228375,-131.7119396,1.889685142,-11.71689516,-150.0438584,1.700916754,-1.181305708,127.4206189,14.7282348,-9.701429354,-104.4012573,1.973035307,
585528509,-10.20993406,-131.7488971,1.893000808,-11.71170988,-150.1989589,1.701482114,-1.193348516,127.3405055,14.58006275,-9.684329437,-104.4401392,1.975888443,
585728576,-10.18355017,-131.7957094,1.896935811,-11.68317199,-150.3653517,1.70460396,-1.195220155,127.1433579,14.55730302,-9.652334983,-104.4301352,1.98125666,
585928642,-10.16394758,-131.8650573,1.899874136,-11.69944048,-150.401026,1.702822161,-1.20169289,127.0828001,14.4791399,-9.631188681,-104.4425323,1.984826268,
586128709,-10.12884197,-131.8516608,1.905167882,-11.6772282,-150.6841369,1.705256372,-1.199184638,126.936711,14.50932863,-9.604267132,-104.5075302,1.989395803,
586328776,-10.10582092,-131.9338058,1.908661527,-11.66344588,-150.8780373,1.7067721,-1.203667214,126.8339864,14.45546605,-9.581808324,-104.4975706,1.993229467,
586528842,-10.08380079,-131.9653134,1.912019852,-11.65408192,-151.0406474,1.707804257,-1.210758705,126.7129471,14.37107063,-9.561455222,-104.4899514,1.996720799,
586728909,-10.04801041,-131.9847204,1.917513163,-11.64840922,-151.2471197,1.708430465,-1.228295346,126.6247769,14.16655947,-9.531091363,-104.5598576,2.001959823,
586928976,-10.0346182,-132.0121217,1.919579854,-11.64014132,-151.3939203,1.709344408,-1.223758857,126.4792063,14.21890078,-9.511464483,-104.6574567,2.005365829,
587129043,-10.00758151,-132.0402771,1.923770858,-11.62538885,-151.6341499,1.710978861,-1.230077085,126.4542202,14.14610781,-9.484332756,-104.6232049,2.010099702,
587329109,-9.972196394,-132.1003798,1.929294029,-11.58555693,-151.8066623,1.715415726,-1.226622963,126.2862953,14.18581003,-9.463359574,-104.6935018,2.013779468,
587529176,-9.956941513,-132.0811597,1.93168854,-11.56609816,-152.0100557,1.717595949,-1.238205787,126.2106199,14.05355069,-9.436007167,-104.7131228,2.018605443,
587729243,-9.92510086,-132.1499502,1.936712731,-11.55989008,-152.100288,1.718293289,-1.233502429,126.0267898,14.10695631,-9.422015849,-104.7142086,2.021085908,
587929309,-9.900665304,-132.1958056,1.940592718,-11.56994127,-152.2838303,1.717164691,-1.24399681,125.9653109,13.98835052,-9.399850038,-104.6878354,2.02503217,
588129376,-9.876289692,-132.1496146,1.944484349,-11.56514515,-152.4285722,1.717702943,-1.252443948,125.8395091,13.89432862,-9.37189476,-104.781604,2.030038324,
588329443,-9.854327064,-132.2405673,1.948008973,-11.53591904,-152.7168255,1.720993958,-1.252605038,125.7815775,13.89254792,-9.343268566,-104.8096375,2.035198632,
588529509,-9.826245397,-132.1957224,1.952540965,-11.51651877,-152.8695692,1.723189077,-1.262202651,125.6592592,13.78727759,-9.311052057,-104.8262137,2.041047702,
588729576,-9.793710813,-132.2947213,1.9578275,-11.52058689,-153.0504825,1.722728074,-1.264663924,125.5268721,13.76053926,-9.299277747,-104.9187066,2.043196453,
588929643,-9.777976235,-132.4102995,1.960398142,-11.50342116,-153.328594,1.72467584,-1.269855485,125.3972671,13.70448061,-9.269021855,-104.8929794,2.048745387,
589129709,-9.743087834,-132.3810013,1.966130732,-11.46804381,-153.3985253,1.72871106,-1.271468541,125.2981487,13.68715616,-9.241314935,-104.8242948,2.053861689,
589329776,-9.720513901,-132.346974,1.969864092,-11.48196532,-153.4632682,1.727119753,-1.277702861,125.2288193,13.62061066,-9.230644797,-104.8803029,2.055840968,
589529843,-9.703786586,-132.4359671,1.97264287,-11.45853623,-153.6697049,1.729800365,-1.288506543,125.0903502,13.50681912,-9.198786734,-104.9189832,2.061780391,
589729909,-9.685711554,-132.4897662,1.975657424,-11.44920571,-153.7792885,1.73087139,-1.296858843,125.0031531,13.42014896,-9.173684653,-104.994449,2.066492005,
589929976,-9.659316347,-132.541683,1.980081946,-11.43355138,-153.9257031,1.732672791,-1.281307233,124.8891487,13.58243333,-9.159442507,-105.0386436,2.069177763,
590130043,-9.626809408,-132.5305669,1.98556767,-11.43674807,-154.157619,1.732304479,-1.300278631,124.8016151,13.38498437,-9.133117972,-104.9813775,2.074166056,
590330110,-9.615790063,-132.5798041,1.98743651,-11.43196722,-154.3958604,1.732855399,-1.302014335,124.6709826,13.36720747,-9.107392821,-105.0839719,2.079071158,
590530176,-9.582299184,-132.6018667,1.993145468,-11.3952105,-154.4690462,1.73710866,-1.312305772,124.6194777,13.26277152,-9.092903475,-105.1158388,2.081847212,
590730243,-9.547999827,-132.5985614,1.999037895,-11.39334542,-154.6539668,1.73732531,-1.311028283,124.4819382,13.27564599,-9.062370125,-105.1133254,2.087728857,
590930310,-9.525864519,-132.6760826,2.002865372,-11.39892411,-154.906676,1.736677524,-1.318830318,124.3250048,13.19740723,-9.033678547,-105.1948544,2.093295196,
591130376,-9.508040128,-132.7500062,2.005961666,-11.38217299,-155.0954723,1.738624805,-1.326024828,124.2839804,13.12607822,-9.015188406,-105.2247509,2.096902836,
591330443,-9.483468168,-132.7502192,2.010251042,-11.37234816,-155.2054385,1.73976996,-1.316610592,124.1134307,13.21957207,-8.991491678,-105.251572,2.101549953,
591530510,-9.462766064,-132.870643,2.01388386,-11.36066839,-155.3120927,1.741134257,-1.320024939,124.061466,13.18550937,-8.968836011,-105.2902271,2.106017892,
591730576,-9.439933772,-132.8965798,2.017910759,-11.34077901,-155.6136103,1.743464872,-1.338747776,123.9159584,13.00181854,-8.944430758,-105.2864489,2.110858408,
591930643,-9.41805403,-132.9368082,2.021789752,-11.32350446,-155.8289907,1.745496647,-1.337853152,123.8097995,13.01047855,-8.919765724,-105.3905658,2.115779706,
592130710,-9.388499705,-133.0438869,2.027060818,-11.32339438,-156.0180615,1.745509617,-1.353089532,123.7394375,12.86455583,-8.900993536,-105.3744069,2.119545094,
592330776,-9.36277852,-132.9776047,2.031677916,-11.32613535,-156.1749754,1.745186755,-1.339179106,123.6517163,12.99764738,-8.879460324,-105.374975,2.123885593,
592530843,-9.340066169,-133.0683567,2.035778067,-11.30483373,-156.0862846,1.747700584,-1.348283288,123.4896599,12.91022967,-8.864201259,-105.4878192,2.12697526,
592730910,-9.316912963,-133.0981453,2.039980331,-11.2943148,-156.5234396,1.748945913,-1.359516591,123.3892702,12.80398504,-8.838518096,-105.4773661,2.132201755,
592930976,-9.298250517,-133.1743762,2.0433842,-11.29454673,-156.5524062,1.748918426,-1.367809921,123.2778149,12.72666873,-8.804622462,-105.5201421,2.139150127,
593131043,-9.269651206,-133.1943004,2.04862956,-11.27534973,-156.8082966,1.751197852,-1.372113736,123.1908945,12.68691463,-8.792070088,-105.5262035,2.14173802,
593331110,-9.248872962,-133.2687038,2.052462717,-11.26346947,-157.0467465,1.752612922,-1.371427359,123.0320009,12.69323789,-8.75408607,-105.5608826,2.149618105,
593531177,-9.219950657,-133.2728888,2.05782972,-11.27377913,-157.1820712,1.751384733,-1.382224742,122.9566261,12.59449583,-8.747548694,-105.671005,2.150981815,
593731243,-9.194216587,-133.3012794,2.062636108,-11.25979167,-157.3699643,1.753051677,-1.390071407,122.7344754,12.52370254,-8.7257638,-105.7347581,2.155542167,
