Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
315542222,-5.118046148,-33.86632839,3.491863425,
315651111,-6.568481546,-29.60341672,2.769569909,
315760000,-7.219643109,-20.034843,2.543145216,
315868888,-7.029530599,-11.28702249,2.604691635,
315977777,-6.366534339,-4.648618402,2.849690765,
316086666,-5.401162735,-1.271113616,3.319280446,
316195555,-4.510187566,-1.330033752,3.937831574,
316304444,-3.891565808,-3.144997642,4.538379736,
316413333,-3.518284885,-5.348245614,5.004896088,
316522222,-3.3064432,-7.29918062,5.317209366,
316631111,-3.178283602,-8.8000359,5.526623722,
316740000,-3.07039919,-9.830883272,5.71661747,
316848888,-2.934983648,-10.57594976,5.975077683,
316957777,-2.747702583,-11.28863912,6.374928209,
317066666,-2.51418205,-12.30922546,6.957690693,
317175555,-2.268920223,-13.85247817,7.699895228,
317284444,-2.065127571,-15.90161061,8.451553057,
317393333,-1.937443837,-18.00523737,9.003484823,
317502222,-1.794226383,-19.88429282,9.716447806,
317611111,-1.587391241,-22.29659412,10.97404508,
317720000,-1.436649072,-25.63060476,12.11942797,
317828888,-1.399854357,-29.38954452,12.43655383,
317937777,-1.456072377,-33.34043069,11.95850036,
318046666,-1.60188406,-37.53779983,10.87531201,
318155555,-1.886156295,-42.14981639,9.246311895,
318264444,-2.417678884,-46.8338519,7.231644035,
318373333,-3.178291822,-50.22963709,5.526609742,
318482222,-4.186999797,-53.03093934,4.229011799,
318591111,-5.487312609,-50.4046245,3.270406116,
318700000,-5.793309446,-43.34779959,3.10894103,
318808888,-5.292681908,-41.05036547,3.383160335,
318917777,-5.074905555,-43.20678291,3.519903175,
319026666,-5.200982625,-44.64370992,3.439301843,
319135555,-4.911122262,-46.41748117,3.630969417,
319244444,-4.753242487,-54.34207966,3.745476081,
319353333,-5.673861703,-65.98463367,3.169825364,
319462222,-8.310594149,-76.37010682,2.247401582,
319571111,-13.20779972,-69.00858031,1.559442393,
319680000,-13.66683787,-29.4946467,1.523111928,
319788888,-10.6497929,-21.59280993,1.830591692,
319897777,-9.624552275,-25.99744964,1.985950088,
320006666,-9.94084926,-28.33723844,1.934223312,
320115555,-10.39265049,-23.77416169,1.866359479,
320224444,-9.853392709,-18.23006355,1.948159306,
320333333,-9.081511787,-18.57581613,2.084036556,
320442222,-8.863518659,-22.2919744,2.127113743,
320551111,-9.293719542,-25.95470673,2.044212866,
320660000,-10.26658632,-27.22446778,1.884627464,
320768888,-11.58436654,-24.11304775,1.715548861,
320877777,-12.88787958,-14.33630329,1.586588184,
320986666,-13.21732776,3.160671674,1.558657721,
321095555,-11.57919461,20.20282329,1.716127658,
321204444,-8.865736789,26.44887993,2.126663822,
321313333,-6.562262187,22.85674915,2.771960425,
321422222,-5.08596746,15.02097929,3.512666714,
321531111,-4.293290228,5.890762566,4.128309548,
321640000,-4.064591938,-3.896291836,4.351638542,
321748888,-4.562426148,-14.37907757,3.894719741,
321857777,-6.494141146,-22.88056412,2.798457775,
321966666,-9.622691641,-9.14438064,1.986265477,
322075555,-7.297486317,11.36106012,2.51892109,
322184444,-5.327098665,5.11578872,3.362603111,
322293333,-5.332396534,-2.059104462,3.359462977,
322402222,-5.822384261,-1.757696037,3.094512813,
322511111,-5.593337318,1.5857486,3.212390219,
322620000,-4.962016277,2.441986457,3.595650009,
322728888,-4.380673654,1.127553854,4.049252818,
322837777,-3.937961787,-1.252109233,4.486667922,
322946666,-3.627371486,-4.153766805,4.858483223,
323055555,-3.455322376,-7.440181087,5.093669495,
323164444,-3.445859015,-10.80245636,5.107296472,
323273333,-3.592802419,-13.8629261,4.903904972,
323382222,-3.897179615,-16.52368643,4.532056143,
323491111,-4.449695023,-18.24867081,3.98904872,
323600000,-5.309258136,-16.57646684,3.373225008,
323708888,-5.597520852,-7.560084579,3.210147611,
323817777,-4.213844849,-2.153142769,4.203089119,
323926666,-3.109344817,-5.796616458,5.646493841,
324035555,-2.709050632,-10.67738867,6.464394831,
324144444,-2.618235965,-14.59296675,6.685080708,
324253333,-2.642493704,-17.59513722,6.624636389,
324362222,-2.703091816,-20.01379745,6.47841704,
324471111,-2.773312167,-22.06874428,6.317035222,
324580000,-2.850219442,-23.93371045,6.149484567,
324688888,-2.937562461,-25.66117685,5.969930857,
324797777,-3.037434278,-27.23534574,5.777392515,
324906666,-3.139859671,-28.50974901,5.592778517,
325015555,-3.177087395,-29.47189808,5.528658843,
325124444,-3.087139462,-30.8561043,5.686256652,
325233333,-2.969985663,-33.54798414,5.905990131,
325342222,-2.975638567,-37.46192527,5.894986245,
325451111,-3.163673478,-42.11345849,5.551586665,
325560000,-3.578418006,-47.46395668,4.923067527,
325668888,-4.341478386,-53.51740802,4.084311466,
325777777,-5.712909756,-59.83389084,3.149631772,
325886666,-8.210168391,-63.83658486,2.271127204,
325995555,-12.30967096,-52.98951999,1.639884087,
326104444,-12.85003656,-11.59481877,1.589904875,
326213333,-8.822802757,3.18003726,2.135416092,
326322222,-6.245616531,0.20586029,2.90025749,
326431111,-4.904285325,-5.825305571,3.63577146,
326540000,-4.220110485,-11.33542948,4.197087157,
326648888,-3.809769366,-15.81439123,4.632667466,
326757777,-3.515054456,-19.92700581,5.009372367,
326866666,-3.321810103,-24.04278941,5.293197143,
326975555,-3.239673947,-28.18027373,5.424219774,
327084444,-3.256275868,-32.14985014,5.397197276,
327193333,-3.313614564,-35.85895166,5.305975389,
327302222,-3.328761711,-39.7670747,5.282408317,
327411111,-3.325669653,-44.88387581,5.287201524,
327520000,-3.426763932,-51.89412998,5.135025017,
327628888,-3.759267545,-61.36999224,4.692963666,
327737777,-4.546779789,-74.39053629,3.907526209,
327846666,-6.258725953,-92.76497009,2.894676703,
327955555,-9.855983496,-120.2078241,1.947742538,
328064444,-16.36448971,-176.8840144,1.35842431,
328173333,-14.50066366,91.48859181,1.464117876,
328282222,-9.846482588,57.90690778,1.949272088,
328391111,-7.249785463,41.86288535,2.533699911,
328500000,-5.613960542,31.18308881,3.201368501,
328608888,-4.507920149,22.87226897,3.939725982,
328717777,-3.739458825,15.96124673,4.717065809,
328826666,-3.195300408,10.09147811,5.49783968,
328935555,-2.804678399,5.006479292,6.247581303,
329044444,-2.519140372,0.5269624715,6.944185716,
329153333,-2.312317759,-3.486784063,7.557029738,
329262222,-2.163736671,-7.132600883,8.070076758,
329371111,-2.065826523,-10.51213728,8.448720324,
329480000,-2.010855773,-13.62023569,8.677548433,
329588888,-1.991092987,-16.48616044,8.762917437,
329697777,-1.985546084,-19.10680241,8.787185086,
329806666,-1.98904313,-21.67448971,8.771869709,
329915555,-2.014386799,-24.2666165,8.662472675,
330024444,-2.072273176,-26.8374885,8.422683673,
330133333,-2.163491273,-29.34463929,8.070982726,
330242222,-2.263182882,-31.75254604,7.719195092,
330351111,-2.334759735,-34.28486745,7.485245775,
330460000,-2.395138173,-37.6799673,7.298834351,
330568888,-2.580870541,-42.51189908,6.780426188,
330677777,-3.095474712,-48.68046253,5.671263252,
330786666,-4.188016394,-55.67706959,4.228023959,
330895555,-6.363636532,-61.52214245,2.850879149,
331004444,-10.31683162,-55.48369098,1.877286735,
331113333,-11.58231124,-16.82866236,1.715778802,
331222222,-8.071761107,-2.592836204,2.304865427,
331331111,-6.158433959,-3.116800743,2.938002119,
331440000,-5.006566496,-4.733636988,3.565338234,
331548888,-4.195073488,-6.888067785,4.22117995,
331657777,-3.630686905,-8.905575366,4.854173064,
331766666,-3.139589882,-10.26545416,5.593248801,
331875555,-2.564868608,-11.82449774,6.822114305,
331984444,-2.018857519,-14.69004312,8.643460875,
332093333,-1.659632352,-18.31753866,10.49907151,
332202222,-1.473218941,-21.77895137,11.81997083,
332311111,-1.377769969,-24.81046889,12.63504679,
332420000,-1.320784888,-27.43948326,13.17795187,
332528888,-1.277250684,-29.83918696,13.62541534,
332637777,-1.239900268,-32.13116647,14.03440967,
332746666,-1.213928143,-34.38980843,14.33367068,
332855555,-1.19668272,-36.65397207,14.53956739,
332964444,-1.191851875,-38.9396721,14.59831389,
333073333,-1.19736046,-41.2955467,14.53136357,
333182222,-1.218866887,-43.76149284,14.2757809,
333291111,-1.262005347,-46.38884748,13.78942555,
333400000,-1.334924925,-49.25347816,13.03890531,
333508888,-1.473102066,-52.47217816,11.82090414,
333617777,-1.752585233,-56.01728748,9.9456943,
333726666,-2.335287759,-58.84496495,7.483573524,
333835555,-2.880444557,-57.73648492,6.0861064,
333944444,-2.734122211,-57.24314727,6.406071715,
334053333,-2.639542993,-60.03500926,6.631929032,
334162222,-2.803790126,-63.75195414,6.249526632,
334271111,-3.196854851,-67.50918606,5.495225774,
334380000,-3.813855691,-70.62998286,4.627859567,
334488888,-4.596412773,-72.12596267,3.867209089,
334597777,-5.288265066,-71.56855182,3.3858185,
334706666,-5.800325304,-70.48882262,3.105445718,
334815555,-6.18085156,-68.78829046,2.928190711,
334924444,-6.277726824,-67.30353644,2.886631024,
335033333,-6.205206484,-67.6606446,2.917615099,
335142222,-6.193388503,-70.06768285,2.922735984,
335251111,-6.378476351,-73.86677213,2.844805275,
335360000,-6.749281126,-78.33263272,2.702092873,
335468888,-7.158316037,-84.18731614,2.562622059,
335577777,-7.760999697,-94.61762279,2.385318045,
335686666,-9.217823593,-112.3135432,2.058225884,
335795555,-12.37638431,-143.2413802,1.633437557,
335904444,-16.74087403,148.9790435,1.340635665,
336013333,-13.59194279,74.23160331,1.528839871,
336122222,-9.834543943,42.18037736,1.951198718,
336231111,-7.604518034,23.73003476,2.428488764,
336340000,-6.312082515,9.645678157,2.872211802,
336448888,-5.780203872,-2.511198687,3.115493813,
336557777,-6.083502164,-12.39318707,2.971343855,
336666666,-7.184338777,-15.8330051,2.554314601,
336775555,-7.738962588,-8.776602486,2.391285308,
336884444,-6.690815481,-3.016822068,2.723494802,
336993333,-5.481094336,-4.142022474,3.273880732,
337102222,-4.667707055,-8.075269689,3.81083121,
337211111,-4.180801975,-12.7703642,4.235044888,
337320000,-3.942684959,-17.59892575,4.481472998,
337428888,-3.936842248,-22.46882079,4.48790114,
337537777,-4.22145758,-27.21278338,4.195799124,
337646666,-4.956916358,-31.04678548,3.599155676,
337755555,-6.306656756,-30.25014798,2.874478115,
337864444,-7.122059738,-17.72795538,2.574303361,
337973333,-5.470192303,-7.595933839,3.279992213,
338082222,-3.835467824,-10.07867794,4.602604208,
338191111,-3.100477909,-15.71866787,5.662302655,
338300000,-2.895419131,-20.53376497,6.05520126,
338408888,-2.899881303,-23.7922228,6.04605434,
338517777,-2.929064792,-26.14522525,5.986925202,
338626666,-3.08721693,-28.07761463,5.686116925,
338735555,-3.341167035,-27.15694417,5.263268279,
338844444,-2.856591076,-24.98247558,6.136011499,
338953333,-2.260206955,-27.38521091,7.729244635,
339062222,-2.009284298,-30.87273483,8.684274982,
339171111,-1.934502822,-34.04316536,9.017060009,
339280000,-1.957509427,-36.81318232,8.911958777,
339388888,-2.037766728,-38.97465423,8.563975919,
339497777,-2.042050521,-40.56615384,8.546174422,
339606666,-1.989673202,-42.86816108,8.769116045,
339715555,-2.032084217,-45.75178438,8.587706203,
339824444,-2.207310244,-48.73389447,7.912421011,
339933333,-2.532595343,-51.39583164,6.907806734,
340042222,-2.986049144,-53.01563285,5.874831201,
340151111,-3.440854493,-53.1062604,5.114533542,
340260000,-3.78251369,-52.28541116,4.665005994,
340368888,-4.015946803,-50.18370395,4.402485218,
340477777,-3.78499552,-47.73130103,4.662041753,
340586666,-3.343335032,-48.41650307,5.25993806,
340695555,-3.124995713,-50.99470365,5.618811102,
340804444,-3.090201161,-54.00797893,5.680739786,
340913333,-3.236284956,-57.44609136,5.429770412,
341022222,-3.618447917,-60.90477104,4.870123982,
341131111,-4.32215227,-63.75819812,4.101836882,
341240000,-5.410963192,-63.64699105,3.313639472,
341348888,-6.267129579,-57.49256734,2.891112018,
341457777,-6.08147785,-50.66489078,2.972256462,
341566666,-5.62161905,-48.00952713,3.197296847,
341675555,-5.27106946,-46.65189923,3.396210977,
341784444,-4.860323443,-46.03944508,3.666980125,
341893333,-4.472003102,-47.07262562,3.969996335,
342002222,-4.320169151,-49.25167372,4.103644278,
342111111,-4.474088894,-50.87318551,3.968224873,
342220000,-4.727108059,-50.29269606,3.76518759,
342328888,-4.725339302,-48.05418932,3.766529721,
342437777,-4.417819015,-46.14006323,4.016613874,
342546666,-3.944109267,-45.46431334,4.479908912,
342655555,-3.431913654,-46.21751073,5.127516169,
342764444,-2.967610465,-48.22054734,5.910626298,
342873333,-2.616712482,-51.09126402,6.688914541,
342982222,-2.386295055,-54.35688866,7.325543189,
343091111,-2.259531881,-57.78093081,7.731528025,
343200000,-2.210567682,-61.29570937,7.900886112,
343308888,-2.237420276,-64.86232709,7.807085028,
343417777,-2.333822166,-68.51677191,7.488216929,
343526666,-2.506588581,-72.27688648,6.978477306,
343635555,-2.781331504,-76.10209913,6.299127754,
343744444,-3.17312092,-79.88134175,5.535418157,
343853333,-3.701651978,-83.26902955,4.763794152,
343962222,-4.324495258,-85.93644723,4.099703684,
344071111,-4.959008222,-87.8232063,3.59771684,
344180000,-5.536575695,-89.78355827,3.243164072,
344288888,-6.193139799,-93.22930829,2.922843969,
344397777,-7.392549345,-98.95572036,2.490069996,
344506666,-10.29848019,-103.4743307,1.879958586,
344615555,-14.5358688,-76.65705927,1.461807066,
344724444,-11.11469868,-49.42636579,1.770624313,
344833333,-8.954685086,-53.68140858,2.10882108,
344942222,-8.799221622,-60.14165317,2.140262624,
345051111,-9.90358782,-61.38836966,1.940127553,
345160000,-11.01898154,-49.7992107,1.782504386,
345268888,-9.873548561,-35.12844856,1.944923307,
345377777,-7.748009349,-29.74083239,2.388831227,
345486666,-5.649324158,-34.28163856,3.182662792,
345595555,-4.693153692,-45.87442572,3.791133166,
345704444,-5.320279679,-58.29747169,3.366654328,
345813333,-7.560779224,-58.88424986,2.440895711,
345922222,-7.896123223,-47.15914886,2.349504851,
346031111,-7.255368893,-41.65479369,2.531959414,
346140000,-6.585813528,-38.3513659,2.762933015,
346248888,-5.756910747,-36.1663594,3.12721671,
346357777,-4.789479032,-35.98711493,3.718509901,
346466666,-3.863716249,-38.16495446,4.570026708,
346575555,-3.133985955,-41.99782653,5.603035853,
346684444,-2.632017296,-46.63529709,6.650603295,
346793333,-2.341359631,-51.5301508,7.464398449,
346902222,-2.223940625,-56.23665329,7.853887259,
347011111,-2.234894899,-60.55916459,7.81581009,
347120000,-2.324211597,-64.50121855,7.51881186,
347228888,-2.475858977,-68.21702092,7.063908665,
347337777,-2.712719289,-71.70518479,6.455792682,
347446666,-3.032737436,-74.68548983,5.786160385,
347555555,-3.367191886,-77.01869206,5.223578714,
347664444,-3.692286862,-79.26391509,4.775519343,
347773333,-4.088866621,-81.63372523,4.326725884,
347882222,-4.630157268,-83.63477763,3.840303208,
347991111,-5.301001876,-84.50554987,3.378165573,
348100000,-5.987526331,-83.71267835,3.015318422,
348208888,-6.630651122,-81.3090508,2.745932063,
348317777,-7.057686072,-76.47760889,2.595355905,
348426666,-6.915414538,-71.02278874,2.643350675,
348535555,-6.34361483,-67.67530928,2.859120981,
348644444,-5.63255258,-67.44237573,3.191503876,
348753333,-5.100690284,-69.70020884,3.503085427,
348862222,-4.773123518,-72.88708097,3.730629233,
348971111,-4.581457647,-77.33324906,3.879263148,
349080000,-4.834498821,-82.79785609,3.685584668,
349188888,-5.454171053,-86.23693901,3.289019225,
349297777,-6.22937087,-87.69816945,2.907207384,
349406666,-6.854626046,-85.57158019,2.664497361,
349515555,-6.913297885,-84.06943519,2.644080429,
349624444,-7.052428333,-85.1991917,2.597093287,
349733333,-7.515525669,-86.28763165,2.453893868,
349842222,-8.130434189,-85.46859383,2.290412869,
349951111,-8.587151885,-82.48852612,2.185145543,
350060000,-8.624288316,-78.96017924,2.177113386,
350168888,-8.205677678,-78.27829887,2.272202709,
350277777,-7.981106598,-84.84134208,2.327643446,
350386666,-9.76156991,-97.22386376,1.963088271,
350495555,-15.53779003,-90.36129809,1.401397378,
350604444,-14.53814973,-31.90212123,1.461657821,
350713333,-9.410816742,-27.48618872,2.023077181,
350822222,-7.282822837,-34.76951097,2.523442374,
350931111,-6.194806747,-38.98065214,2.922120365,
351040000,-5.152280532,-42.85222076,3.469956061,
351148888,-4.313876551,-48.15729099,4.109390524,
351257777,-3.770552548,-54.14902003,4.67934769,
351366666,-3.493476464,-60.25056959,5.039487359,
351475555,-3.458475571,-66.08934159,5.089145763,
351584444,-3.64398689,-71.38929133,4.836962602,
351693333,-4.016025311,-75.98813931,4.402402147,
351802222,-4.645270993,-79.6323049,3.828382124,
351911111,-5.564518443,-80.48995475,3.227933521,
352020000,-6.305078091,-76.00838099,2.87513828,
352128888,-6.050090573,-69.60741213,2.986487877,
352237777,-5.170406914,-67.92224507,3.458477445,
352346666,-4.45079199,-70.46242477,3.988107284,
352455555,-4.072208045,-74.70434436,4.343789712,
