Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
302911111,-4.745853668,22.22213217,3.751026433,
303020000,-4.306000403,23.73673572,4.116606976,
303128888,-3.890725017,23.65960255,4.53932843,
303237777,-3.542034618,22.92270651,4.972241109,
303346666,-3.220176727,21.75637846,5.456314768,
303455555,-2.917218096,20.07396274,6.010784002,
303564444,-2.668163138,17.87064539,6.561880473,
303673333,-2.496286535,15.31566818,7.006882043,
303782222,-2.400643114,12.63605356,7.282307797,
303891111,-2.3668993,9.965403821,7.384827439,
304000000,-2.382448139,7.302608551,7.337224292,
304108888,-2.440505489,4.620117769,7.164874458,
304217777,-2.551886279,1.911486355,6.856322719,
304326666,-2.716157548,-0.7468854671,6.447752028,
304435555,-2.933461155,-3.420271017,5.978120582,
304544444,-3.229051165,-6.161950494,5.441657663,
304653333,-3.664145793,-8.889114029,4.811118229,
304762222,-4.3375948,-10.96021583,4.087820404,
304871111,-5.275547011,-10.16268001,3.393498164,
304980000,-5.743354316,-3.58882124,3.134084723,
305088888,-4.884918062,-0.07740793255,3.649449299,
305197777,-4.315911344,-4.670767844,4.10753053,
305306666,-4.575492102,-10.32816821,3.884093963,
305415555,-5.345413085,-13.79101073,3.35177511,
305524444,-6.304918793,-13.78157979,2.875204915,
305633333,-7.052017075,-10.2445391,2.5972293,
305742222,-7.27332467,-5.317437103,2.526381297,
305851111,-7.06195496,-1.788704973,2.593947288,
305960000,-6.711246025,-0.5700561016,2.71597152,
306068888,-6.420418406,-1.136810471,2.827797139,
306177777,-6.268785596,-2.836572935,2.890410738,
306286666,-6.266115338,-5.075086627,2.891541714,
306395555,-6.392952272,-7.745966196,2.83890872,
306504444,-6.661391648,-11.01277701,2.734414818,
306613333,-7.198600569,-15.38194962,2.5497886,
306722222,-8.405023401,-20.86027571,2.225648192,
306831111,-11.1914987,-21.53830178,1.761258441,
306940000,-13.31908707,4.155515713,1.550360441,
307048888,-10.88692659,18.23830727,1.799282746,
307157777,-9.841556554,15.58178817,1.950066414,
307266666,-10.22114801,15.13990179,1.891335156,
307375555,-10.7081532,22.52825632,1.822741618,
307484444,-10.05482617,32.91691326,1.916463698,
307593333,-8.613943186,38.32353593,2.179343392,
307702222,-7.225419804,38.42925565,2.541328598,
307811111,-6.190792351,35.77430702,2.92386366,
307920000,-5.507980987,32.03844237,3.258915375,
308028888,-5.11654543,28.13465759,3.492830671,
308137777,-4.96673846,24.59278448,3.592410588,
308246666,-5.003374949,21.99122613,3.567491309,
308355555,-5.08847379,20.80929373,3.511031623,
308464444,-5.037244426,20.31085064,3.544785338,
308573333,-4.926767644,18.92065256,3.620032081,
308682222,-5.066057636,16.8013285,3.525714686,
308791111,-5.535071738,16.73377099,3.243988331,
308900000,-5.821989255,21.01506683,3.094707831,
309008888,-5.269469083,25.9768452,3.397181749,
309117777,-4.298468604,26.44674242,4.123533165,
309226666,-3.600699682,23.13989517,4.89345046,
309335555,-3.382065936,19.08960561,5.201172548,
309444444,-3.377355593,17.21138276,5.208246555,
309553333,-3.092452563,15.56642865,5.676690038,
309662222,-2.817083154,11.91235479,6.220544028,
309771111,-2.822732005,6.743489383,6.208311283,
309880000,-3.28220727,1.418481961,5.355542752,
309988888,-4.244057468,-1.801173502,4.174314418,
310097777,-5.382090854,0.08564275061,3.330318671,
310206666,-5.905449775,5.968825161,3.054103697,
310315555,-5.887119509,10.50725727,3.062919124,
310424444,-5.945894105,14.22307109,3.034852725,
310533333,-5.785853036,21.81625758,3.112665459,
310642222,-4.281252449,27.26727615,4.139458399,
310751111,-2.931962387,23.52026868,5.981119177,
310860000,-2.334631291,18.06836293,7.485652672,
310968888,-2.081741961,13.25326664,8.384735032,
311077777,-1.992174167,8.903738721,8.758203091,
311186666,-2.0300877,4.644502745,8.59607538,
311295555,-2.239721301,0.3102947125,7.799152318,
311404444,-2.728186468,-3.684879541,6.419782177,
311513333,-3.514812117,-5.376511484,5.009708502,
311622222,-4.112881767,-3.530596838,4.302374252,
311731111,-4.253300545,-1.890712881,4.16559452,
311840000,-4.393395484,-2.108591562,4.038010915,
311948888,-4.790588683,-2.524172013,3.71769073,
312057777,-5.42702504,-1.086287548,3.304440017,
312166666,-5.993877363,4.011218719,3.012363234,
312275555,-5.918466837,11.72323615,3.047877927,
312384444,-5.100054217,17.26905529,3.503498189,
312493333,-4.110476376,18.54074686,4.304800286,
312602222,-3.334111272,17.02835159,5.274136857,
312711111,-2.823936702,14.37668331,6.205708866,
312820000,-2.533575992,11.44474594,6.905170509,
312928888,-2.418023188,8.611345245,7.230627495,
313037777,-2.468032286,6.114454326,7.086009897,
313146666,-2.674624473,4.738113918,6.546275224,
313255555,-2.810250241,5.133082589,6.235407188,
313364444,-2.852337054,5.694430715,6.145000057,
313473333,-2.691311704,7.810230661,6.506322034,
313582222,-2.115363137,8.02163263,8.252747185,
313691111,-1.694804514,5.580957999,10.28251912,
313800000,-1.527147668,2.777214198,11.40459889,
313908888,-1.496393876,0.368784726,11.63779433,
314017777,-1.530053249,-1.598824784,11.38305277,
314126666,-1.586471537,-3.139925128,10.98037165,
314235555,-1.636519278,-4.320404968,10.646461,
314344444,-1.656924297,-5.329563867,10.51612718,
314453333,-1.646455648,-6.365080563,10.58258926,
314562222,-1.629729239,-7.619308321,10.69055718,
314671111,-1.629248053,-9.064333916,10.69369611,
314780000,-1.664896865,-10.64540294,10.46607423,
314888888,-1.749744499,-12.21277377,9.961732314,
314997777,-1.897986735,-13.53881213,9.189130107,
315106666,-2.070666847,-14.79157384,8.429156057,
315215555,-2.27377998,-15.16346563,7.683624097,
315324444,-2.416062485,-14.58001474,7.236420272,
315433333,-2.273434673,-13.56270218,7.684777924,
315542222,-1.888570002,-14.76181442,9.234586972,
315651111,-1.73157868,-18.20264062,10.06553999,
315760000,-1.823527774,-21.77085699,9.561432714,
315868888,-2.062161782,-25.29629088,8.463594345,
315977777,-2.488348149,-28.91647272,7.028931263,
316086666,-3.209092442,-32.13106176,5.474736841,
316195555,-4.304223112,-33.40674497,4.118239131,
316304444,-5.576991126,-29.89293202,3.221186058,
316413333,-6.239473147,-20.8941062,2.902881193,
316522222,-5.809838176,-12.38381004,3.100720371,
316631111,-4.941927238,-8.783641293,3.609502164,
316740000,-4.202944433,-8.787735042,4.2135743,
316848888,-3.71814008,-10.43306412,4.743296632,
316957777,-3.458466398,-12.6514731,5.089158912,
317066666,-3.380456576,-14.85531465,5.203587244,
317175555,-3.44890254,-16.68761278,5.102905615,
317284444,-3.616310799,-17.65413845,4.872920494,
317393333,-3.749648746,-17.3254338,4.704634985,
317502222,-3.653647568,-16.6778053,4.824541187,
317611111,-3.447152264,-17.30009178,5.105429757,
317720000,-3.304262174,-19.32005685,5.320635742,
317828888,-3.535176188,-22.03166787,4.981625514,
317937777,-3.952495469,-21.50637987,4.470722965,
318046666,-3.958586118,-19.35858726,4.4640763,
318155555,-3.587400817,-18.4229296,4.911082577,
318264444,-3.186103886,-20.71133729,5.51335705,
318373333,-3.154876693,-24.18116153,5.566729652,
318482222,-3.375830056,-26.97909312,5.210541896,
318591111,-3.711483863,-28.62587649,4.751549191,
318700000,-4.041651198,-28.96253954,4.375462272,
318808888,-4.217461098,-28.23647062,4.199622832,
318917777,-4.099652791,-27.64816325,4.315752639,
319026666,-3.784946419,-29.5288217,4.66210036,
319135555,-3.804511523,-34.44586558,4.63886919,
319244444,-4.44148943,-38.2374115,3.996105969,
319353333,-5.029395392,-38.15432343,3.550019324,
319462222,-5.103756569,-38.96286853,3.50109711,
319571111,-5.494015567,-42.9054761,3.266669768,
319680000,-6.207150912,-45.07862979,2.9167745,
319788888,-6.712792358,-47.57819409,2.715404059,
319897777,-7.476702834,-54.94408504,2.465178104,
320006666,-9.811699755,-67.37283824,1.954899698,
320115555,-16.09862746,-81.75491939,1.371634868,
320224444,-22.54995137,70.64048314,1.161132773,
320333333,-10.47330076,53.48360875,1.854929632,
320442222,-6.753207798,37.91973785,2.700669412,
320551111,-5.004007769,26.09465814,3.567064173,
320660000,-4.077596174,16.87543125,4.338254972,
320768888,-3.585743613,9.514537401,4.913289053,
320877777,-3.349710025,3.528750734,5.250170834,
320986666,-3.270667298,-1.375599722,5.373997289,
321095555,-3.28011655,-5.502316707,5.358876452,
321204444,-3.355835833,-9.286130382,5.240820781,
321313333,-3.553603028,-13.05375474,4.956495243,
321422222,-3.956028848,-16.56987093,4.466864488,
321531111,-4.644744554,-19.10152151,3.828796022,
321640000,-5.679722778,-18.96609814,3.166775985,
321748888,-6.794714024,-12.23157912,2.685728574,
321857777,-6.493020672,0.9674882376,2.798898475,
321966666,-4.723920108,5.835024836,3.767607349,
322075555,-3.423576506,2.462749069,5.139684093,
322184444,-2.753940872,-2.620233217,6.360725913,
322293333,-2.468546355,-7.896286967,7.084553926,
322402222,-2.538234114,-12.6662135,6.892676357,
322511111,-2.849188559,-15.83496589,6.151670124,
322620000,-3.208719062,-16.99032789,5.475359639,
322728888,-3.418504872,-16.56356326,5.147115463,
322837777,-3.393579522,-15.86301032,5.183965116,
322946666,-3.230997694,-15.84449964,5.438453647,
323055555,-3.019753306,-16.47120514,5.810541981,
323164444,-2.784472153,-18.11626018,6.29214292,
323273333,-2.670108077,-20.5998239,6.5571751,
323382222,-2.703162166,-23.18437414,6.47825113,
323491111,-2.855999032,-25.29969105,6.137260842,
323600000,-3.03164799,-26.46897144,5.78819804,
323708888,-3.079010422,-27.22105136,5.700958135,
323817777,-3.025809236,-28.78460743,5.799143855,
323926666,-3.044215916,-31.33754061,5.764781053,
324035555,-3.212638282,-34.31694711,5.468829672,
324144444,-3.540930747,-37.28951581,4.97374905,
324253333,-4.037778271,-39.75252932,4.37951146,
324362222,-4.680553913,-41.19511514,3.800859142,
324471111,-5.380124052,-41.08475473,3.33146159,
324580000,-5.988999959,-39.42783968,3.01463215,
324688888,-6.41673987,-36.91600792,2.829279547,
324797777,-6.648038755,-34.5603214,2.739403895,
324906666,-6.824261148,-33.16527402,2.675208903,
325015555,-7.174945741,-32.39051379,2.557305879,
325124444,-7.80834522,-30.01951743,2.372619081,
325233333,-8.317065615,-23.59155705,2.245893805,
325342222,-8.063278483,-15.75503334,2.306973543,
325451111,-7.311231727,-11.03343189,2.514700304,
325560000,-6.550341189,-9.398970153,2.776555751,
325668888,-5.954136209,-9.444817195,3.030962904,
325777777,-5.527618047,-10.16255346,3.248080248,
325886666,-5.228712079,-10.93672057,3.422110922,
325995555,-4.993090863,-11.41442182,3.574448377,
326104444,-4.743622121,-11.63245114,3.752706216,
326213333,-4.450213033,-11.94545156,3.988604096,
326322222,-4.11797095,-12.69945493,4.297250909,
326431111,-3.792918066,-14.10089308,4.652605612,
326540000,-3.523548066,-16.08868961,4.997620927,
326648888,-3.340411064,-18.46900686,5.26443054,
326757777,-3.257620393,-21.05812124,5.395021025,
326866666,-3.288467483,-23.586385,5.345586352,
326975555,-3.435013211,-25.65938118,5.123007676,
327084444,-3.6245189,-26.5541174,4.862198087,
327193333,-3.610523718,-26.5160475,4.88051,
327302222,-3.375424255,-27.70925897,5.211152823,
327411111,-3.187524882,-30.69997891,5.510953476,
327520000,-3.182201621,-34.88198285,5.519968782,
327628888,-3.405844918,-39.67108051,5.165763683,
327737777,-3.891431632,-44.68548036,4.538531103,
327846666,-4.66949374,-49.58306651,3.809440973,
327955555,-5.83170939,-54.30096822,3.089916867,
328064444,-7.632398741,-58.01381945,2.42065899,
328173333,-10.56666301,-57.47323451,1.841941684,
328282222,-14.82467564,-36.21117722,1.44335647,
328391111,-13.23597447,8.968892288,1.557125964,
328500000,-8.931603756,18.69521839,2.113414033,
328608888,-6.313978379,15.51376477,2.871420867,
328717777,-4.754434199,9.886588726,3.744582542,
328826666,-3.804782903,3.979718768,4.638548665,
328935555,-3.273857144,-1.680214878,5.368882974,
329044444,-3.061836321,-6.641794088,5.732277108,
329153333,-3.081608842,-10.51222976,5.696250333,
329262222,-3.258177322,-13.00639247,5.394120111,
329371111,-3.506664976,-13.6457008,5.021036384,
329480000,-3.59588238,-12.02851543,4.899822134,
329588888,-3.218660455,-9.974934838,5.458827233,
329697777,-2.579348019,-10.49620469,6.784370222,
329806666,-2.099712115,-13.36462833,8.31366056,
329915555,-1.899147574,-16.82238611,9.183557788,
330024444,-1.89353594,-19.70832667,9.210558607,
330133333,-1.950143501,-21.73630713,8.945337581,
330242222,-1.981546488,-23.18667364,8.804767954,
330351111,-1.966040959,-24.51857036,8.873611941,
330460000,-1.93954279,-25.98763644,8.993821721,
330568888,-1.923629148,-27.59915158,9.067612847,
330677777,-1.92872822,-29.26972284,9.043835466,
330786666,-1.956994292,-31.01811217,8.914284915,
330895555,-2.015952488,-32.8367979,8.655804924,
331004444,-2.111590695,-34.67123947,8.267346433,
331113333,-2.25318933,-36.52955668,7.753048472,
331222222,-2.436220733,-38.35313465,7.177311691,
331331111,-2.667160337,-40.22461701,6.564309244,
331440000,-2.998136908,-42.2271021,5.851606426,
331548888,-3.518524461,-44.41396526,5.00456445,
331657777,-4.620078281,-45.34520961,3.848297473,
331766666,-5.769119176,-35.06854146,3.121060251,
331875555,-4.313327939,-27.43225205,4.109892313,
331984444,-3.641569524,-31.86282706,4.840081241,
332093333,-3.857791569,-34.55653774,4.576819162,
332202222,-4.166737274,-34.32872865,4.248803623,
332311111,-4.308023215,-32.8619497,4.114751023,
332420000,-4.309154218,-31.28930065,4.113714089,
332528888,-4.232555961,-29.76692666,4.185219153,
332637777,-4.071082398,-28.40013761,4.344947872,
332746666,-3.83972961,-27.41828934,4.597658098,
332855555,-3.575902594,-26.91483755,4.926434557,
332964444,-3.308183472,-26.75746107,5.314478691,
333073333,-3.022781217,-26.8826873,5.804837254,
333182222,-2.713547408,-27.41068938,6.45385418,
333291111,-2.40899186,-28.48102842,7.257388821,
333400000,-2.142499329,-30.06646261,8.149253327,
333508888,-1.9378412,-31.97705269,9.001653841,
333617777,-1.792941624,-34.00280586,9.723361018,
333726666,-1.688988626,-36.04411738,10.3177028,
333835555,-1.601789064,-38.16251915,10.87595334,
333944444,-1.527012957,-40.46755084,11.40559982,
334053333,-1.48298264,-43.11776814,11.74252331,
334162222,-1.48623555,-46.13630048,11.71694714,
334271111,-1.559153644,-49.63404248,11.17170209,
334380000,-1.742130291,-53.74625296,10.00497891,
334488888,-2.117876149,-58.62641798,8.2430509,
334597777,-2.860017944,-64.21470545,6.128790301,
334706666,-4.290380622,-69.2945553,4.130998445,
334815555,-6.748121287,-68.53442095,2.70251366,
334924444,-8.895078968,-50.66312531,2.120735034,
335033333,-7.648924582,-30.85257208,2.416046666,
335142222,-5.744821888,-26.90927909,3.133339595,
335251111,-4.732500562,-28.72932364,3.761102108,
335360000,-4.327398606,-30.22777448,4.097063571,
335468888,-4.014539759,-29.98171134,4.403974607,
335577777,-3.538702909,-29.68546596,4.976795288,
335686666,-3.008475575,-30.57539714,5.831891808,
335795555,-2.569226297,-32.5300354,6.810709857,
335904444,-2.26302582,-34.96598712,7.719724818,
336013333,-2.074162578,-37.42754505,8.415083596,
336122222,-1.959895921,-39.72922662,8.901198381,
336231111,-1.897987571,-41.8648946,9.189126091,
336340000,-1.872491698,-43.82900983,9.313261803,
336448888,-1.862904274,-45.63259421,9.360824129,
336557777,-1.861933508,-47.32031698,9.365667424,
336666666,-1.862435457,-49.00533458,9.363162494,
336775555,-1.866495563,-50.79875983,9.342950617,
336884444,-1.890370346,-52.75465289,9.225861115,
336993333,-1.965192594,-54.93295429,8.877410133,
337102222,-2.141180633,-57.13536388,8.154221715,
337211111,-2.424429962,-58.7138335,7.211764822,
337320000,-2.704079229,-59.09066863,6.476089166,
337428888,-2.807094665,-58.73429581,6.24229593,
337537777,-2.723364889,-59.10961887,6.430963483,
337646666,-2.658467741,-60.7648306,6.585439976,
337755555,-2.688344069,-62.75283629,6.513390709,
337864444,-2.750912754,-64.96200816,6.367611714,
337973333,-2.861129614,-67.73131413,6.126451507,
338082222,-3.088079519,-71.1330504,5.684561589,
338191111,-3.510898409,-75.19279793,5.015143517,
338300000,-4.27030457,-79.64023239,4.149653514,
338408888,-5.62355008,-83.52925883,3.196272024,
338517777,-7.916663155,-82.37312237,2.344175126,
338626666,-10.17454841,-65.25997797,1.898283565,
338735555,-9.18452507,-40.93908973,2.06445383,
338844444,-6.279034309,-33.40189636,2.886079254,
338953333,-4.355800083,-38.40146491,4.071426581,
339062222,-3.50527655,-45.3839383,5.02297219,
339171111,-3.241835807,-51.52110065,5.420685117,
339280000,-3.3300653,-56.42510699,5.280390237,
339388888,-3.664896949,-59.58510511,4.810160799,
339497777,-4.042440809,-60.20759989,4.374637695,
339606666,-4.137564849,-59.33128844,4.27764536,
339715555,-4.067128247,-58.75475948,4.349021408,
339824444,-3.760538414,-58.60583101,4.691426147,
339933333,-3.487257076,-60.0479153,5.048237477,
340042222,-3.205430666,-61.39943352,5.480851026,
340151111,-2.837800902,-64.11585224,6.175919491,
