Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
335604444,-55.85657678,29.65775374,1.003227762,
335708888,-55.74359505,29.61855418,1.00327009,
335813333,-55.47189425,30.8274606,1.003374173,
335917777,-55.34228655,30.64302787,1.003424986,
336022222,-55.21345926,31.82361308,1.003476252,
336126666,-55.16760306,32.03981617,1.003494685,
336231111,-55.08407343,32.78123437,1.003528514,
336335555,-54.90677456,32.94303885,1.00360141,
336440000,-54.78177945,34.06258487,1.003653707,
336544444,-54.77536489,34.24141881,1.003656411,
336648888,-54.65363406,34.19725847,1.003708111,
336753333,-54.504733,35.36713763,1.003772348,
336857777,-54.30414528,36.46466094,1.003860648,
336962222,-54.0965183,37.37784034,1.00395423,
337066666,-54.12098131,37.37167606,1.003943087,
337171111,-54.10132727,37.64368448,1.003952037,
337275555,-53.95049739,38.67396022,1.004021402,
337380000,-53.85263224,38.98312578,1.004067061,
337484444,-53.71899386,40.05731728,1.004130249,
337588888,-53.5485859,40.96103566,1.004212253,
337693333,-53.56611832,41.29103058,1.004203741,
337797777,-53.49758817,41.38310596,1.00423711,
337902222,-53.38623754,41.95095301,1.004291895,
338006666,-53.37294176,42.50228464,1.004298484,
338111111,-53.18944784,43.78499074,1.004390459,
338215555,-53.19037254,43.98258012,1.004389991,
338320000,-53.14551002,44.73503882,1.004412774,
338424444,-53.09174589,44.27832693,1.004440234,
338528888,-52.96199558,45.99591165,1.004507211,
338633333,-52.88163124,46.82511749,1.004549201,
338737777,-52.77057378,47.43095257,1.004607876,
338842222,-52.76169135,48.18196853,1.004612601,
338946666,-52.69538781,48.46181062,1.004648028,
339051111,-52.65151605,49.76335758,1.004671619,
339155555,-52.55314078,50.41484708,1.004724956,
339260000,-52.61038718,51.07316457,1.004693845,
339364444,-52.47458277,51.95654606,1.004767986,
339468888,-52.45476664,51.99246061,1.004778902,
339573333,-52.41776665,52.38024003,1.004799352,
339677777,-52.40597626,53.50258272,1.004805887,
339782222,-52.34522745,53.88284954,1.004839698,
339886666,-52.33510906,54.79424493,1.004845353,
339991111,-52.21395849,55.9106095,1.004913577,
340095555,-52.1358573,56.43128204,1.004958067,
340200000,-52.19536149,56.7555833,1.004924134,
340304444,-52.15051007,57.65240045,1.00494969,
340408888,-52.08195149,58.47848988,1.004989011,
340513333,-52.05463034,59.1519709,1.005004767,
340617777,-52.04062487,60.05271574,1.005012864,
340722222,-51.95501562,60.69101969,1.005062641,
340826666,-51.93886785,61.243466,1.005072086,
340931111,-52.03152815,62.20855616,1.00501813,
341035555,-51.97206157,62.72805707,1.005052691,
341140000,-51.97252882,63.59837079,1.005052418,
341244444,-51.96751061,64.17353693,1.005055345,
341348888,-51.92252172,65.23271086,1.005081664,
341453333,-51.95509221,65.4305984,1.005062597,
341557777,-51.88025868,66.44217977,1.005106514,
341662222,-51.90932503,66.99665452,1.005089411,
341766666,-51.93210605,67.82493565,1.005076046,
341871111,-51.95685683,68.49607215,1.005061566,
341975555,-51.92242154,69.24841151,1.005081723,
342080000,-51.83923761,70.18201865,1.00513075,
342184444,-51.89045798,71.32061119,1.005100506,
342288888,-51.79904264,71.70000563,1.005154609,
342393333,-51.84981024,72.13946242,1.005124492,
342497777,-51.8033702,73.51853817,1.005152035,
342602222,-51.84143662,73.44038058,1.005129447,
342706666,-51.81689622,74.2058951,1.005143998,
342811111,-51.78259505,74.88781938,1.005164404,
342915555,-51.86242648,75.05038565,1.005117035,
343020000,-51.87417313,76.22304018,1.005110102,
343124444,-51.96405621,76.8069356,1.005057361,
343228888,-51.99664042,77.02889022,1.005038377,
343333333,-52.01275784,77.52753227,1.005029013,
343437777,-52.1584789,79.05893357,1.00494514,
343542222,-52.1308295,79.55702513,1.004960945,
343646666,-52.17833552,80.12752285,1.00493382,
343751111,-52.2321118,80.47878525,1.004903293,
343855555,-52.26835164,81.39694256,1.004882828,
343960000,-52.37117537,82.44752051,1.004825227,
344064444,-52.43498464,83.16342728,1.004789825,
344168888,-52.37490556,84.31805533,1.00482315,
344273333,-52.4589415,84.53066003,1.0047766,
344377777,-52.55161266,85.88429968,1.004725789,
344482222,-52.68231863,86.6949089,1.004655043,
344586666,-52.6493284,86.9593265,1.004672799,
344691111,-52.70963502,87.79731181,1.004640393,
344795555,-52.75911927,88.87478328,1.00461397,
344900000,-52.84437102,89.52431122,1.004568803,
345004444,-52.8757116,90.23291448,1.00455231,
345108888,-52.91112248,90.75800606,1.004533747,
345213333,-52.97629001,91.70007185,1.004499782,
345317777,-53.08538183,92.11032647,1.004443495,
345422222,-53.16612172,93.0098974,1.004402292,
345526666,-53.27255437,93.20246917,1.004348561,
345631111,-53.39857683,94.29084807,1.004285789,
345735555,-53.44624682,95.26670158,1.004262282,
345840000,-53.48831664,95.0923076,1.004241644,
345944444,-53.60368524,95.93992045,1.004185561,
346048888,-53.72322646,96.89102395,1.004128233,
346153333,-53.82087003,97.46416505,1.00408199,
346257777,-53.91051511,97.84171789,1.004039993,
346362222,-54.09873568,99.03172383,1.003953218,
346466666,-54.19421023,99.98772933,1.003909918,
346571111,-54.25265369,99.73177391,1.003883648,
346675555,-54.43213068,101.4066708,1.003804072,
346780000,-54.4723976,101.6237346,1.003786444,
346884444,-54.59255808,102.2872993,1.003734326,
346988888,-54.74549105,102.1591171,1.003669031,
347093333,-54.85242314,103.250404,1.003624058,
347197777,-54.97190304,103.8842689,1.003574459,
347302222,-55.13505461,104.0446346,1.003507828,
347406666,-55.24426163,104.5467038,1.003463925,
347511111,-55.51147252,105.7050764,1.003358807,
347615555,-55.67903288,105.9934793,1.003294528,
347720000,-55.83001511,106.2254149,1.003237664,
347824444,-55.92592996,107.4931041,1.003202051,
347928888,-56.12646955,107.8633318,1.003128855,
348033333,-56.30051126,107.6902469,1.00306669,
348137777,-56.47760729,108.3056932,1.003004703,
348242222,-56.68486256,109.0866815,1.002933752,
348346666,-56.84311813,108.6223951,1.002880708,
348451111,-57.11466262,109.7620874,1.002791918,
348555555,-57.2253875,110.3415556,1.002756505,
348660000,-57.64041706,109.9351451,1.002627722,
348764444,-57.7452513,110.0820701,1.002596156,
348868888,-57.91076652,110.4158242,1.002547091,
348973333,-58.14379934,110.6003163,1.00247958,
349077777,-58.41763071,110.3212688,1.002402536,
349182222,-58.76273896,111.260529,1.002308841,
349286666,-58.95806302,111.5469747,1.002257443,
349391111,-59.14642068,109.964857,1.002208963,
349495555,-59.40669539,109.7128617,1.002143683,
349600000,-59.81255582,110.3513239,1.00204572,
349704444,-60.13612436,110.5602711,1.001970841,
349808888,-60.28322341,109.9934326,1.001937713,
349913333,-60.61692849,110.3476618,1.001864611,
350017777,-61.07481551,109.9092798,1.001768777,
350122222,-61.09559897,107.7345401,1.001764546,
350226666,-61.74608601,108.0750414,1.001637122,
350331111,-61.98917812,107.1680544,1.001591903,
350435555,-62.39034565,105.1188397,1.001519997,
350540000,-62.9188271,105.5656673,1.001430208,
350644444,-62.64342499,104.0547723,1.001476316,
350748888,-63.268336,101.0987052,1.001373762,
350853333,-63.73177233,100.2021548,1.001302339,
350957777,-64.18856533,97.66367459,1.001235577,
351062222,-64.39650077,96.48478964,1.001206332,
351166666,-64.82510759,92.22610456,1.001148217,
351271111,-65.4153278,89.41134501,1.001072745,
351375555,-65.23670154,88.92482471,1.001095047,
351480000,-65.34822943,87.14759707,1.001081068,
351584444,-65.8217409,82.32172558,1.001023682,
351688888,-65.84240019,79.88080755,1.001021249,
351793333,-66.04093832,74.69400797,1.000998159,
351897777,-66.07374293,68.66284244,1.000994395,
352002222,-65.95201321,66.29363728,1.001008436,
352106666,-65.90853054,60.29155302,1.001013499,
352211111,-66.0493189,57.53455244,1.000997196,
352315555,-65.99159626,54.27501819,1.001003848,
352420000,-65.47831777,48.42209376,1.001064989,
352524444,-65.53999294,46.94620137,1.00105745,
352628888,-64.89921929,41.85775033,1.001138456,
352733333,-64.78564967,41.09252076,1.001153448,
352837777,-64.43323697,38.34861177,1.001201238,
352942222,-63.97379002,34.25769342,1.00126653,
353046666,-63.63361036,34.68512136,1.00131715,
353151111,-63.30112395,32.43784529,1.001368582,
353255555,-62.6817299,30.48037917,1.001469815,
353360000,-62.50135165,30.95972151,1.00150068,
353464444,-62.17075147,27.95744644,1.001558945,
353568888,-61.90681829,30.86674256,1.001607082,
353673333,-61.4542839,28.48571933,1.001693103,
353777777,-60.94254737,27.69742092,1.001795943,
353882222,-60.65087077,27.12112901,1.001857332,
353986666,-60.19614944,26.08978217,1.001957255,
354091111,-60.11580029,26.24626757,1.001975462,
354195555,-59.80816605,24.92577395,1.002046755,
354300000,-59.4498983,26.41147285,1.002133035,
354404444,-59.05594816,23.95582638,1.002232117,
354508888,-58.99333835,25.71940065,1.002248283,
354613333,-58.704658,25.28905138,1.00232435,
354717777,-58.31110134,25.37583994,1.002432219,
354822222,-58.06728617,25.85405295,1.002501546,
354926666,-57.7351071,25.33840235,1.002599194,
355031111,-57.54631902,26.42266458,1.002656382,
355135555,-57.34709425,26.34295388,1.002718098,
355240000,-57.07731543,27.18211304,1.002803966,
355344444,-56.74593485,26.28955744,1.002913167,
355448888,-56.69830605,27.76163505,1.002929209,
355553333,-56.56673612,28.30859031,1.002973983,
355657777,-56.29252172,28.20577166,1.003069516,
355762222,-55.96083976,28.11481612,1.003189187,
355866666,-55.76955921,28.26475684,1.003260314,
355971111,-55.54997631,29.62281322,1.003343926,
356075555,-55.47903105,30.13703903,1.003371397,
356180000,-55.27854627,30.82422664,1.003450255,
356284444,-55.21497015,30.89050439,1.003475646,
356388888,-54.91676274,31.9845958,1.003597264,
356493333,-54.78066453,32.82666629,1.003654177,
356597777,-54.71865733,32.61481005,1.003680405,
356702222,-54.54927216,34.38473544,1.003753017,
356806666,-54.30363606,34.43547356,1.003860875,
356911111,-54.19388944,35.57164037,1.003910063,
357015555,-54.14249987,36.07632479,1.003933311,
357120000,-53.92797913,36.53424359,1.004031862,
357224444,-53.82956522,37.3377114,1.004077898,
357328888,-53.67873004,38.28486972,1.004149479,
357433333,-53.61027212,38.7221289,1.004182381,
357537777,-53.53140752,39.45028539,1.004220609,
357642222,-53.38678986,40.72783261,1.004291622,
357746666,-53.27068776,40.73539433,1.004349497,
357851111,-53.22538541,41.52702706,1.004372292,
357955555,-53.13867749,42.37834588,1.004416254,
358060000,-53.02278108,42.39424326,1.004475708,
358164444,-52.8762471,43.68908374,1.004552029,
358268888,-52.81432738,44.07852676,1.00458467,
358373333,-52.77183539,44.32646097,1.004607205,
358477777,-52.61660619,45.43095336,1.004690477,
358582222,-52.56797024,45.67566869,1.004716877,
358686666,-52.44766307,47.23545002,1.004782822,
358791111,-52.35673996,48.23686059,1.004833272,
358895555,-52.33700152,48.62511402,1.004844295,
359000000,-52.28232206,49.51420038,1.004874961,
359104444,-52.17887161,49.94128166,1.004933514,
359208888,-52.10046651,50.35859631,1.004978361,
359313333,-52.05731786,51.44544051,1.005003215,
359417777,-52.03299646,52.24952742,1.00501728,
359522222,-51.87157326,52.71531782,1.005111636,
359626666,-51.84152153,53.48282411,1.005129397,
359731111,-51.77909141,54.1342323,1.005166493,
359835555,-51.7025745,55.16896063,1.005212327,
359940000,-51.77368135,55.9326232,1.005169721,
360044444,-51.66343098,57.4179455,1.005235931,
360148888,-51.70477419,57.62581487,1.005211004,
360253333,-51.6265001,58.50336893,1.005258299,
360357777,-51.55883826,59.31236343,1.00529953,
360462222,-51.57111477,60.48695803,1.005292025,
360566666,-51.45939789,60.42228074,1.005360714,
360671111,-51.47357515,62.00292225,1.005351948,
360775555,-51.38024539,62.44691147,1.005409921,
360880000,-51.36719487,63.40928126,1.005418077,
360984444,-51.36962702,63.66753842,1.005416556,
361088888,-51.40678605,64.54833638,1.005393371,
361193333,-51.41257046,65.21388446,1.00538977,
361297777,-51.40219793,65.94696144,1.005396228,
361402222,-51.37301425,66.75261298,1.005414438,
361506666,-51.38119733,67.8924851,1.005409326,
361611111,-51.34853981,68.69491871,1.005429758,
361715555,-51.319237,69.91259286,1.005448157,
361820000,-51.35884368,70.65202942,1.005423303,
361924444,-51.33366567,70.53782001,1.005439089,
362028888,-51.32646508,72.41673028,1.005443612,
362133333,-51.37878826,72.81669089,1.005410831,
362237777,-51.31257919,73.42728338,1.005452346,
362342222,-51.40029341,74.69577204,1.005397415,
362446666,-51.40130879,74.80566968,1.005396782,
362551111,-51.3212257,75.73190591,1.005446906,
362655555,-51.34410967,76.02762877,1.005432535,
362760000,-51.43059553,77.62636858,1.005378567,
362864444,-51.45044482,78.01060086,1.005366257,
362968888,-51.53649402,79.01771956,1.005313217,
363073333,-51.44362729,79.20462571,1.005370482,
363177777,-51.52802225,80.71969818,1.005318415,
363282222,-51.45087934,81.25293924,1.005365988,
363386666,-51.49244048,82.18805249,1.005340305,
363491111,-51.55768944,82.86388658,1.005300233,
363595555,-51.56006988,83.56180371,1.005298776,
363700000,-51.67135114,84.59017581,1.005231147,
363804444,-51.69939535,85.05192057,1.00521424,
363908888,-51.69868796,85.65008104,1.005214666,
364013333,-51.7652998,86.80831956,1.005174724,
364117777,-51.76012083,87.24906846,1.005177819,
364222222,-51.89009518,88.39205421,1.005100719,
364326666,-51.91525157,89.11258518,1.00508593,
364431111,-51.92808804,89.69514553,1.005078401,
364535555,-51.98805011,90.26441601,1.005043375,
364640000,-51.98317271,91.63488531,1.005046215,
364744444,-52.14094682,92.00042133,1.004955156,
364848888,-52.1596176,92.89192822,1.00494449,
364953333,-52.3436436,93.45980384,1.004840583,
365057777,-52.28971216,94.69161731,1.004870805,
365162222,-52.37324952,94.86588545,1.004824072,
365266666,-52.53831314,96.17531031,1.004733048,
365371111,-52.51976253,96.32661176,1.004743191,
365475555,-52.77211712,96.67170856,1.004607055,
365580000,-52.71331838,98.43436166,1.004638421,
365684444,-52.80943158,98.26828413,1.00458726,
365788888,-52.89628777,99.29148397,1.004541514,
365893333,-53.00081562,100.1528099,1.004487066,
365997777,-53.04444907,100.7115818,1.004464532,
366102222,-53.10597657,102.2524907,1.004432949,
366206666,-53.3339861,102.3570399,1.004317847,
366311111,-53.43222721,103.3203095,1.004269182,
366415555,-53.43634181,104.0484519,1.004267156,
366520000,-53.6012568,105.0916054,1.004186734,
366624444,-53.61365298,104.9708388,1.00418075,
366728888,-53.74688391,106.0923626,1.004116981,
366833333,-54.02825756,106.42342,1.00398549,
366937777,-54.04963755,107.2310655,1.003975672,
367042222,-54.19046692,108.2310658,1.003911607,
367146666,-54.31190436,107.8213287,1.003857195,
367251111,-54.38095476,109.1865037,1.003826594,
367355555,-54.65296923,110.513096,1.003708396,
367460000,-54.815335,110.4600733,1.003639593,
367564444,-55.01492362,110.9278606,1.003556767,
367668888,-55.20521151,111.6629562,1.00347956,
367773333,-55.38528328,112.7473633,1.003408044,
367877777,-55.48339538,113.2611197,1.003369701,
367982222,-55.62981416,113.156098,1.00331328,
368086666,-55.70847316,114.1151933,1.003283362,
368191111,-56.13934054,114.3399937,1.003124215,
368295555,-56.12019925,115.3330249,1.003131118,
368400000,-56.54328767,116.3573395,1.002982035,
368504444,-56.50196333,116.4816099,1.002996277,
368608888,-56.86754317,117.0359267,1.002872607,
368713333,-57.06892805,117.1737825,1.002806678,
368817777,-57.29827381,116.9524008,1.002733439,
368922222,-57.54821399,117.9733597,1.002655802,
369026666,-57.59794057,117.8273147,1.002640621,
369131111,-57.9661051,118.8762202,1.002530894,
369235555,-58.21800325,118.5182689,1.002458461,
369340000,-58.45843532,118.7521966,1.002391262,
369444444,-58.81901377,119.8833392,1.002293914,
369548888,-59.03108032,118.6561065,1.002238524,
369653333,-59.6554328,119.2412784,1.002083102,
369757777,-59.83511452,118.8051885,1.002040408,
369862222,-59.98515033,118.3671695,1.002005431,
369966666,-60.45361786,118.2063657,1.001900035,
370071111,-61.0603994,118.5841068,1.001771718,
370175555,-61.49811529,115.483967,1.001684573,
370280000,-61.50552152,117.4602953,1.001683136,
370384444,-61.9358236,115.32482,1.00160172,
370488888,-62.04289233,117.3900112,1.001582081,
370593333,-62.73550173,113.7409816,1.001460737,
370697777,-63.44627454,111.3665131,1.001345886,
370802222,-63.57403919,110.7038558,1.001326221,
370906666,-64.16038228,108.421529,1.001239595,
371011111,-64.55689409,105.7423804,1.001184247,
371115555,-64.68881824,107.388176,1.001166386,
371220000,-65.29506901,100.6842812,1.001087709,
371324444,-66.2026378,96.63566909,1.00097974,
371428888,-65.94641304,95.56550401,1.001009087,
