Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
326413333,-7.067307425,-158.5235388,2.592183655,
326517777,-7.034615443,-159.5734412,2.602999785,
326622222,-6.905611493,-160.7891036,2.646734408,
326726666,-6.70323414,-162.3964356,2.718916058,
326831111,-6.466317217,-164.5757051,2.809448651,
326935555,-6.230638245,-167.3065993,2.906663842,
327040000,-6.019217494,-170.4489905,3.000636779,
327144444,-5.8455087,-173.9342667,3.083143699,
327248888,-5.717743863,-177.6197667,3.147151695,
327353333,-5.633531533,178.5497378,3.190986327,
327457777,-5.587181165,174.6609914,3.215696579,
327562222,-5.581130385,170.6931039,3.218953696,
327666666,-5.617808998,166.7068594,3.19932103,
327771111,-5.705232451,162.7677628,3.153579462,
327875555,-5.845528748,158.9598208,3.083133883,
327980000,-6.032068871,155.4330075,2.994728791,
328084444,-6.244925321,152.2936926,2.900552421,
328188888,-6.454750931,149.5886222,2.814046673,
328293333,-6.643165682,147.2246298,2.741229872,
328397777,-6.807276034,145.0751175,2.681244393,
328502222,-6.94126769,143.0438301,2.634475131,
328606666,-7.047571202,141.1501779,2.598700721,
328711111,-7.123269397,139.2613988,2.5739116,
328815555,-7.175056137,137.3615209,2.557270674,
328920000,-7.211783856,135.4125802,2.545621684,
329024444,-7.241644222,133.3372284,2.536242829,
329128888,-7.279291271,131.247421,2.524534164,
329233333,-7.330347936,129.1503029,2.508858161,
329337777,-7.395193791,127.1909363,2.48927865,
329442222,-7.465754572,125.4278537,2.468382838,
329546666,-7.525295278,123.9444727,2.451073696,
329651111,-7.557091914,122.7853629,2.441948629,
329755555,-7.531632378,121.8212609,2.449248533,
329860000,-7.437289355,121.0056858,2.476761917,
329964444,-7.269145534,120.069441,2.52767698,
330068888,-7.034153264,118.8996336,2.603153456,
330173333,-6.748764372,117.3407317,2.702280332,
330277777,-6.435664631,115.3362453,2.821671966,
330382222,-6.11930022,112.8730397,2.955309064,
330486666,-5.812841974,109.99963,3.09923162,
330591111,-5.53056262,106.7584145,3.246462378,
330695555,-5.282652083,103.2354583,3.389203143,
330800000,-5.077471575,99.47851407,3.518221652,
330904444,-4.916690347,95.53640032,3.627068704,
331008888,-4.808610258,91.54688561,3.70444103,
331113333,-4.756650511,87.62662194,3.742921987,
331217777,-4.744576313,83.96589752,3.751987756,
331322222,-4.725781694,80.63057106,3.766193938,
331426666,-4.683801087,77.31496442,3.798347469,
331531111,-4.637659905,73.91703954,3.834375495,
331635555,-4.604900574,70.45312178,3.860403427,
331740000,-4.595780981,67.01747059,3.8677167,
331844444,-4.599147783,63.6999432,3.865013306,
331948888,-4.608604394,60.51551829,3.857441681,
332053333,-4.604842353,57.52144037,3.860450023,
332157777,-4.576304016,54.60801108,3.883435729,
332262222,-4.514948286,51.66355304,3.933860362,
332366666,-4.428204844,48.54926779,4.007588078,
332471111,-4.333227103,45.18651294,4.091774421,
332575555,-4.250642578,41.5757708,4.168098078,
332680000,-4.194334678,37.76540027,4.221895352,
332784444,-4.17081177,33.85330703,4.244808034,
332888888,-4.182104248,29.89190173,4.233775716,
332993333,-4.231422355,25.91341952,4.186297213,
333097777,-4.316791683,22.02682158,4.106726372,
333202222,-4.441902988,18.30132751,3.99574965,
333306666,-4.598596155,14.87926663,3.865455961,
333411111,-4.759232279,11.85511342,3.740989614,
333515555,-4.897702195,9.246078637,3.640408242,
333620000,-4.976117216,6.96928993,3.585995481,
333724444,-4.979740892,4.736205486,3.58352352,
333828888,-4.923378087,2.26235612,3.622395589,
333933333,-4.833156847,-0.6099938012,3.686557026,
334037777,-4.741829386,-3.837010015,3.75405686,
334142222,-4.668140254,-7.388707464,3.810494033,
334246666,-4.62075587,-11.19882676,3.847758916,
334351111,-4.617271799,-15.31577082,3.850529825,
334455555,-4.680231005,-19.58415067,3.801109104,
334560000,-4.818163143,-23.77726045,3.697458835,
334664444,-5.01264249,-27.74713901,3.561247047,
334768888,-5.249253992,-31.39467153,3.409496535,
334873333,-5.536033312,-34.70952769,3.243461277,
334977777,-5.859572655,-37.37573288,3.076274687,
335082222,-6.169218867,-39.14641381,2.933272667,
335186666,-6.382542743,-40.04058162,2.843146067,
335291111,-6.403064259,-40.56067008,2.834806272,
335395555,-6.252392617,-41.64795555,2.897369809,
335500000,-6.035533892,-43.80173968,2.993140341,
335604444,-5.873526992,-46.84733042,3.069492946,
335708888,-5.806745976,-50.27520084,3.102254604,
335813333,-5.818563889,-53.6375157,3.096400119,
335917777,-5.879085466,-56.63974513,3.066800859,
336022222,-5.927418168,-59.2418525,3.043613181,
336126666,-5.938369757,-61.59453469,3.038413597,
336231111,-5.898158908,-63.91144652,3.057603222,
336335555,-5.809595923,-66.35232649,3.100840507,
336440000,-5.68293992,-69.04083935,3.165104951,
336544444,-5.538102382,-72.09156707,3.242327828,
336648888,-5.397056861,-75.54277979,3.321650001,
336753333,-5.273963571,-79.39190513,3.39445698,
336857777,-5.199183739,-83.64453057,3.440423588,
336962222,-5.191832895,-88.17173366,3.445015729,
337066666,-5.269121978,-92.7916532,3.39739238,
337171111,-5.446161302,-97.30141386,3.293552805,
337275555,-5.712600163,-101.350321,3.149790752,
337380000,-6.031647298,-104.6728478,2.994922179,
337484444,-6.340210163,-107.0751339,2.860527903,
337588888,-6.559569254,-108.7281453,2.772996972,
337693333,-6.6462186,-110.0886805,2.740085593,
337797777,-6.612399742,-111.7163953,2.752823237,
337902222,-6.517690551,-113.8719336,2.789232093,
338006666,-6.408651075,-116.5984995,2.832545494,
338111111,-6.321898056,-119.7604704,2.868122212,
338215555,-6.274273801,-123.2392977,2.888089384,
338320000,-6.274841179,-126.863347,2.887849641,
338424444,-6.32371995,-130.500344,2.867364588,
338528888,-6.410194683,-133.9887395,2.831921579,
338633333,-6.516010447,-137.2782699,2.789887976,
338737777,-6.616036744,-140.3264653,2.751446835,
338842222,-6.688512652,-143.2845884,2.724345812,
338946666,-6.738746272,-146.3448274,2.705920477,
339051111,-6.790700547,-149.6657618,2.687164913,
339155555,-6.887794772,-153.1488605,2.652910184,
339260000,-7.048112786,-156.4385781,2.598521372,
339364444,-7.218605374,-159.1529374,2.543471882,
339468888,-7.299834309,-161.4120084,2.518198904,
339573333,-7.264188226,-163.927861,2.529215968,
339677777,-7.185516527,-167.2762826,2.553940121,
339782222,-7.15069517,-171.3996725,2.565067022,
339886666,-7.20713858,-176.0313854,2.547088104,
339991111,-7.368636993,179.0743184,2.497253059,
340095555,-7.641255049,174.1280832,2.418184576,
340200000,-8.039286569,169.2931269,2.312961846,
340304444,-8.575252141,164.8499197,2.187735215,
340408888,-9.252300025,161.2494281,2.051829199,
340513333,-10.01221731,159.111483,1.923050472,
340617777,-10.71514056,158.697088,1.821808181,
340722222,-11.21913764,159.3469075,1.757923405,
340826666,-11.51360363,159.9367912,1.723519652,
340931111,-11.73458577,159.7653694,1.698992225,
341035555,-12.02770482,159.0042438,1.668049497,
341140000,-12.49536548,158.6189804,1.622139017,
341244444,-13.08610349,160.1203957,1.56958377,
341348888,-13.51909867,164.4791128,1.534483862,
341453333,-13.43263847,170.6434497,1.541277806,
341557777,-12.75963328,175.8013204,1.59792184,
341662222,-11.73637157,178.0554173,1.698798321,
341766666,-10.65977942,177.1588554,1.829241554,
341871111,-9.719204448,173.8769145,1.970081241,
341975555,-9.001472632,169.0667801,2.099589364,
342080000,-8.513533843,163.5124315,2.201292054,
342184444,-8.234594444,157.7830346,2.265299325,
342288888,-8.11604072,152.2592328,2.293937593,
342393333,-8.117294489,147.0976639,2.293630033,
342497777,-8.210740547,142.340061,2.270990266,
342602222,-8.375956713,137.9753964,2.232287977,
342706666,-8.595247452,134.190603,2.183388179,
342811111,-8.845731536,131.0168271,2.130730502,
342915555,-9.083424023,128.3645944,2.08366863,
343020000,-9.301303397,126.0380543,2.042826358,
343124444,-9.505647499,124.0361424,2.006378263,
343228888,-9.700882145,122.2832972,1.973126438,
343333333,-9.884242968,120.8427409,1.943212255,
343437777,-10.04371241,119.8060815,1.918175766,
343542222,-10.15604644,119.1828745,1.901062042,
343646666,-10.19132997,118.9058001,1.895773143,
343751111,-10.12622654,118.7204638,1.905563909,
343855555,-9.963506855,118.3619959,1.930657004,
343960000,-9.732018746,117.600152,1.967958992,
344064444,-9.462513799,116.4005038,2.013928235,
344168888,-9.1927173,114.7165305,2.062917038,
344273333,-8.93464566,112.7306377,2.112807249,
344377777,-8.697062982,110.5850148,2.161588036,
344482222,-8.476835187,108.3652354,2.209454183,
344586666,-8.253648892,106.1306713,2.260778784,
344691111,-8.02326378,103.8343986,2.316982435,
344795555,-7.772454645,101.4504375,2.382230487,
344900000,-7.504270744,98.84572741,2.457152467,
345004444,-7.240080135,96.00781343,2.536732064,
345108888,-6.990159885,92.9552843,2.617879038,
345213333,-6.769051648,89.77898043,2.694943454,
345317777,-6.560629196,86.6767924,2.77258888,
345422222,-6.343459564,83.64715307,2.859185108,
345526666,-6.09093365,80.62453268,2.967998983,
345631111,-5.779069466,77.31299034,3.116062465,
345735555,-5.440636965,73.42313224,3.296687653,
345840000,-5.145348785,68.83201725,3.474367625,
345944444,-4.930906322,63.79978298,3.617150741,
346048888,-4.808190386,58.60065398,3.704748567,
346153333,-4.76215309,53.45036121,3.738806068,
346257777,-4.773407439,48.44198785,3.730418123,
346362222,-4.831351504,43.60393794,3.687866003,
346466666,-4.924924985,38.93690084,3.621316536,
346571111,-5.060122922,34.47646622,3.529624449,
346675555,-5.228030696,30.34655613,3.422531096,
346780000,-5.401400582,26.67127566,3.319143296,
346884444,-5.541940346,23.39732708,3.240227685,
346988888,-5.622303619,20.29177994,3.196933454,
347093333,-5.645510374,17.02418131,3.184668441,
347197777,-5.648984796,13.40752748,3.182841148,
347302222,-5.667073213,9.426608649,3.173365417,
347406666,-5.728714473,5.141762674,3.141539448,
347511111,-5.862019626,0.7050873655,3.075083048,
347615555,-6.07557651,-3.620143873,2.974920533,
347720000,-6.363549743,-7.69960673,2.850914758,
347824444,-6.7145338,-11.22908108,2.714765326,
347928888,-7.095003963,-14.05836965,2.583102494,
348033333,-7.445785913,-16.07049125,2.474253739,
348137777,-7.713291012,-17.60695418,2.398282533,
348242222,-7.948408445,-18.96837798,2.335995698,
348346666,-8.176582678,-19.68908748,2.279201549,
348451111,-8.2638463,-19.28379793,2.258368714,
348555555,-8.070198221,-18.76450408,2.305253482,
348660000,-7.659763277,-19.34439819,2.413033106,
348764444,-7.175874789,-21.49509986,2.557009648,
348868888,-6.750803105,-24.88867312,2.701540933,
348973333,-6.429514043,-29.00056013,2.824139312,
349077777,-6.206026618,-33.3300157,2.917260479,
349182222,-6.032155755,-37.74261293,2.994688938,
349286666,-5.89766961,-42.16940166,3.057838401,
349391111,-5.783653253,-46.63307911,3.113766139,
349495555,-5.674350866,-51.19192,3.169570615,
349600000,-5.561191054,-55.98270867,3.229738857,
349704444,-5.45559691,-61.19056863,3.288213621,
349808888,-5.38982388,-67.08088303,3.325833315,
349913333,-5.432022785,-73.73966412,3.301589004,
350017777,-5.678663496,-81.0487611,3.167326622,
350122222,-6.271186861,-88.38268426,2.88939455,
350226666,-7.304119086,-93.45611989,2.516882275,
350331111,-8.34801179,-92.87553767,2.238718448,
350435555,-8.438389103,-89.15808553,2.218087079,
350540000,-7.85584564,-89.51032003,2.360042546,
350644444,-7.378386382,-93.96281369,2.494318472,
350748888,-7.234345363,-100.1135283,2.538527773,
350853333,-7.385878575,-106.4196639,2.492068882,
350957777,-7.753040383,-112.0346861,2.387469118,
351062222,-8.22393574,-116.5339893,2.267837844,
351166666,-8.690492347,-120.0172368,2.162978231,
351271111,-9.109296608,-122.8946201,2.078707121,
351375555,-9.486009913,-125.5711856,2.009806214,
351480000,-9.858043209,-128.1655755,1.947411375,
351584444,-10.25623768,-130.459159,1.886149331,
351688888,-10.66393737,-132.1970713,1.828680253,
351793333,-11.03820865,-133.2352194,1.780099269,
351897777,-11.32035672,-133.7063009,1.745867634,
352002222,-11.48643169,-134.0204691,1.726610155,
352106666,-11.55873299,-134.4311633,1.718423358,
352211111,-11.56806556,-135.009577,1.717375134,
352315555,-11.51704293,-135.7040434,1.723129658,
352420000,-11.39872766,-136.5523985,1.736700324,
352524444,-11.20353331,-137.7391832,1.759803997,
352628888,-10.9519924,-139.4494054,1.790958656,
352733333,-10.66942933,-141.7843343,1.827939621,
352837777,-10.38936481,-144.7677236,1.866829333,
352942222,-10.12688146,-148.3218642,1.90546472,
353046666,-9.905245198,-152.412628,1.93986389,
353151111,-9.739548119,-157.0146757,1.966714882,
353255555,-9.649958329,-162.0536758,1.981656993,
353360000,-9.653319624,-167.4114203,1.981090867,
353464444,-9.765295193,-172.912093,1.962476565,
353568888,-9.989901564,-178.4145412,1.926525056,
353673333,-10.33636685,176.3063239,1.87445415,
353777777,-10.79538812,171.4517665,1.811185287,
353882222,-11.35312555,167.2549213,1.742017024,
353986666,-11.9834155,163.9388457,1.672613093,
354091111,-12.64433544,161.7137976,1.608341929,
354195555,-13.2722697,160.5734259,1.554159087,
354300000,-13.80869253,160.3457992,1.512466756,
354404444,-14.22655563,160.5539197,1.482588485,
354508888,-14.53512897,160.8223645,1.461855486,
354613333,-14.78821133,160.8870491,1.445637235,
354717777,-15.07420449,160.802767,1.428113304,
354822222,-15.44703198,161.3058346,1.4064704,
354926666,-15.8600958,163.4699895,1.383968632,
355031111,-16.0471011,167.9534253,1.374259803,
355135555,-15.70898831,173.3617436,1.392027737,
355240000,-14.87989344,176.9952433,1.439928908,
355344444,-13.86736116,177.6402055,1.508140489,
355448888,-12.9075159,175.9319738,1.584876206,
355553333,-12.09341237,172.6645243,1.661350035,
355657777,-11.42591356,168.5299202,1.733553746,
355762222,-10.89423248,163.9229649,1.798342487,
355866666,-10.47301858,159.039832,1.85496928,
355971111,-10.14159486,154.0799751,1.903240102,
356075555,-9.883314599,149.1158527,1.943360627,
356180000,-9.681142517,144.1026923,1.976421411,
356284444,-9.533063614,139.0351575,2.001618415,
356388888,-9.430344301,133.8462884,2.019608418,
356493333,-9.393119575,128.5779237,2.026234459,
356597777,-9.425062592,123.1939591,2.020545076,
356702222,-9.548227197,117.808978,1.998998681,
356806666,-9.77483061,112.6302197,1.960913155,
356911111,-10.10885458,107.8373332,1.908200132,
357015555,-10.5368072,103.7298131,1.84606701,
357120000,-11.00861383,100.5643618,1.783805225,
357224444,-11.47180648,98.37945511,1.72828053,
357328888,-11.88573557,97.03595317,1.682816886,
357433333,-12.22245328,96.35542987,1.648435407,
357537777,-12.46205601,96.27338256,1.625276772,
357642222,-12.58690388,96.58079214,1.613615836,
357746666,-12.56563176,97.14150936,1.615583556,
357851111,-12.38838175,97.49580958,1.632286806,
357955555,-12.08546756,97.30065379,1.662155603,
358060000,-11.68888263,96.32610469,1.703977858,
358164444,-11.26113619,94.53109988,1.752891241,
358268888,-10.83563469,91.9687023,1.805924209,
358373333,-10.42992569,88.75579238,1.861052246,
358477777,-10.05983918,84.96124349,1.915692819,
358582222,-9.739767928,80.61743145,1.966678593,
358686666,-9.484386236,75.81159188,2.010090342,
358791111,-9.317635305,70.56223473,2.039848882,
358895555,-9.25984525,65.02629193,2.050436214,
359000000,-9.325212282,59.40788077,2.038471394,
359104444,-9.51328732,54.00449286,2.005048848,
359208888,-9.811005412,48.99950248,1.955012486,
359313333,-10.20303711,44.52390584,1.894027263,
359417777,-10.67397184,40.81329,1.827327675,
359522222,-11.1946012,38.04554424,1.760883149,
359626666,-11.71989144,36.39558942,1.700590325,
359731111,-12.18541987,35.9248278,1.652109362,
359835555,-12.52788288,36.36720371,1.619094647,
359940000,-12.71625833,37.46485305,1.60181588,
360044444,-12.72943713,38.91304996,1.600629445,
360148888,-12.55341214,40.37194458,1.616717425,
360253333,-12.18578212,41.36783174,1.652073299,
360357777,-11.65873711,41.4683658,1.707290895,
360462222,-11.04801781,40.36835137,1.778875889,
360566666,-10.42927558,38.12984673,1.861144446,
360671111,-9.847592883,34.94829702,1.949093174,
360775555,-9.326583769,31.02590605,2.038222321,
360880000,-8.872076037,26.57930176,2.125379328,
360984444,-8.49438343,21.75102374,2.205541798,
361088888,-8.182248182,16.63995227,2.277834517,
361193333,-7.941032711,11.29836082,2.337889883,
361297777,-7.76577038,5.827583117,2.384030979,
361402222,-7.656231546,0.3331485197,2.414014061,
361506666,-7.612110039,-5.191693851,2.42635065,
361611111,-7.630314807,-10.60312052,2.42124212,
361715555,-7.703688122,-15.83976426,2.40091273,
361820000,-7.821988836,-20.84034133,2.368990023,
361924444,-7.967760608,-25.51543101,2.331043627,
362028888,-8.111595504,-29.88608093,2.295028863,
362133333,-8.238697522,-34.01711371,2.264324,
362237777,-8.341787457,-38.18923131,2.240157057,
362342222,-8.442712786,-42.53080165,2.217111986,
