Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
325473333,-8.357274451,-138.2112015,2.236581869,
325577777,-9.433673782,-134.8687794,2.019018559,
325682222,-9.819898565,-125.3003292,1.953569223,
325786666,-8.821164176,-116.8407514,2.135751954,
325891111,-7.347039986,-115.260866,2.503783188,
325995555,-6.134792572,-118.3638978,2.948430058,
326100000,-5.287959514,-123.4208535,3.386002558,
326204444,-4.720682702,-129.1080038,3.770068073,
326308888,-4.356704342,-134.9190985,4.070615943,
326413333,-4.139353168,-140.6461779,4.275865395,
326517777,-4.036179627,-146.2643899,4.381185167,
326622222,-4.03076283,-151.7217852,4.38686635,
326726666,-4.1311899,-157.0370651,4.284003306,
326831111,-4.356037575,-162.0288755,4.071213644,
326935555,-4.715417281,-166.3239215,3.774077667,
327040000,-5.18121991,-169.2748246,3.451669428,
327144444,-5.613992477,-170.2012013,3.201351499,
327248888,-5.774007216,-169.7045526,3.118602877,
327353333,-5.679016082,-169.410113,3.167143317,
327457777,-5.429172182,-169.5594893,3.303214495,
327562222,-5.012382213,-170.3762555,3.561422092,
327666666,-4.482151647,-172.6040955,3.961393029,
327771111,-4.003422891,-176.444514,4.415779537,
327875555,-3.671254061,178.6940465,4.802073877,
327980000,-3.499939398,173.4067695,5.030427984,
328084444,-3.484136827,168.0374631,5.052639312,
328188888,-3.631786768,162.850353,4.852744967,
328293333,-3.95534923,158.4163948,4.467606091,
328397777,-4.397561145,155.751778,4.034344279,
328502222,-4.663871356,155.4195587,3.813819485,
328606666,-4.564718704,155.2552738,3.892850838,
328711111,-4.320396818,153.8550686,4.103436698,
328815555,-4.072855144,151.5863764,4.343124218,
328920000,-3.844361185,148.8569191,4.592295458,
329024444,-3.636411716,145.7757288,4.846749381,
329128888,-3.455927082,142.4437874,5.092801305,
329233333,-3.3047752,138.9222069,5.31982937,
329337777,-3.179680339,135.3006852,5.524249397,
329442222,-3.082922641,131.6221152,5.693873053,
329546666,-3.013174049,127.927249,5.82297753,
329651111,-2.957592016,124.2205466,5.930264121,
329755555,-2.922898607,120.449812,5.999319304,
329860000,-2.931677029,116.6689865,5.981690447,
329964444,-2.975142326,113.1295421,5.895950533,
330068888,-3.004446686,109.9289577,5.839558129,
330173333,-2.997276752,106.7858282,5.85325283,
330277777,-2.974160927,103.4720446,5.897858528,
330382222,-2.96013526,99.96855197,5.925266228,
330486666,-2.990440719,96.37216832,5.866371536,
330591111,-3.075593207,92.83015453,5.707161662,
330695555,-3.212941654,89.73703023,5.468324884,
330800000,-3.315390348,87.49566309,5.303201212,
330904444,-3.271237157,85.42893866,5.373082888,
331008888,-3.175520705,82.68570381,5.531326617,
331113333,-3.116126626,79.7047935,5.634463914,
331217777,-3.042986267,76.75183925,5.767063553,
331322222,-2.95498406,73.53400183,5.935398201,
331426666,-2.891026897,70.06893299,6.064232647,
331531111,-2.861069235,66.51889499,6.126578487,
331635555,-2.867888543,62.9868893,6.112271065,
331740000,-2.90676063,59.60353221,6.032008072,
331844444,-2.953125042,56.61673138,5.939063495,
331948888,-2.917171645,53.9401657,6.010877938,
332053333,-2.819607898,50.65578337,6.215070514,
332157777,-2.791288246,47.01686764,6.277038394,
332262222,-2.790230162,43.57044607,6.279378237,
332366666,-2.781751622,40.18823265,6.298192484,
332471111,-2.771810449,36.74315489,6.320400229,
332575555,-2.764794232,33.25902774,6.336170817,
332680000,-2.764838623,29.70847395,6.336070783,
332784444,-2.771925939,26.13615013,6.320141312,
332888888,-2.79108684,22.54198897,6.277483645,
332993333,-2.819596034,18.9090631,6.215096211,
333097777,-2.852418322,15.29073289,6.144828087,
333202222,-2.887434265,11.67556372,6.071640494,
333306666,-2.927977138,8.017258837,5.989107573,
333411111,-2.976139288,4.297306926,5.894013581,
333515555,-3.037437623,0.4684002379,5.777386281,
333620000,-3.113727237,-3.40416527,5.638714022,
333724444,-3.210767612,-7.332330241,5.471944458,
333828888,-3.336822606,-11.26862499,5.26995486,
333933333,-3.482207882,-15.22144119,5.055364535,
334037777,-3.649890354,-19.1380336,4.829364174,
334142222,-3.812792541,-23.16717112,4.629109443,
334246666,-3.982517421,-27.60145924,4.438160575,
334351111,-4.227435449,-33.03355045,4.190093446,
334455555,-4.73098618,-40.11376505,3.762248473,
334560000,-6.069735895,-48.82331372,2.977562497,
334664444,-9.590445679,-49.94225014,1.991752755,
334768888,-10.28903577,-13.40511608,1.881337774,
334873333,-6.440927613,-9.381242403,2.8195646,
334977777,-4.911158002,-17.61365495,3.630944351,
335082222,-4.376889956,-24.81726754,4.052609234,
335186666,-4.151851895,-30.1140979,4.263468664,
335291111,-3.947585246,-34.31829564,4.476096632,
335395555,-3.718970637,-38.4255663,4.742268989,
335500000,-3.510810644,-42.80101482,5.015265539,
335604444,-3.356397249,-47.49805154,5.2399656,
335708888,-3.289981445,-52.20737618,5.343184266,
335813333,-3.289877557,-56.76073408,5.343349026,
335917777,-3.325154859,-60.83769927,5.288000416,
336022222,-3.300439532,-64.62079582,5.32665214,
336126666,-3.262265504,-68.93107064,5.387516405,
336231111,-3.3092412,-73.3589206,5.312820423,
336335555,-3.398568391,-77.45294082,5.17654575,
336440000,-3.481098298,-81.2942991,5.056933548,
336544444,-3.555914162,-84.95525639,4.953361986,
336648888,-3.603094513,-88.4325325,4.890289332,
336753333,-3.58760601,-91.98425569,4.910809518,
336857777,-3.530675357,-95.93871556,4.987804097,
336962222,-3.485495481,-100.4628629,5.050721634,
337066666,-3.491796998,-105.3958935,5.041847103,
337171111,-3.553003559,-110.623168,4.957308632,
337275555,-3.666741455,-116.0914362,4.807811461,
337380000,-3.837234579,-121.8960711,4.600552406,
337484444,-4.088109081,-128.1125748,4.327498779,
337588888,-4.465814366,-134.8502163,3.975262376,
337693333,-5.046202572,-142.1679997,3.538832211,
337797777,-5.953185877,-149.8104611,3.031410838,
337902222,-7.383233279,-157.0587258,2.4928626,
338006666,-9.625866837,-161.0819446,1.985727343,
338111111,-12.46757865,-153.6293589,1.624755186,
338215555,-13.11001374,-133.1826382,1.567573647,
338320000,-12.09919804,-125.8117789,1.660764162,
338424444,-12.33559137,-115.0496439,1.637369759,
338528888,-9.792764466,-102.788891,1.957981852,
338633333,-7.327764405,-106.9051592,2.509645834,
338737777,-5.922953202,-115.4270908,3.045738783,
338842222,-5.163429458,-124.403721,3.462886132,
338946666,-4.801946286,-133.0429032,3.709328588,
339051111,-4.740744244,-141.2009893,3.754874913,
339155555,-4.945247083,-148.4048811,3.607205033,
339260000,-5.313508633,-153.9207074,3.370687673,
339364444,-5.620620543,-157.861408,3.197827054,
339468888,-5.878020685,-161.8501324,3.067316145,
339573333,-6.340527605,-164.7212537,2.860396658,
339677777,-6.528855131,-164.267896,2.784882605,
339782222,-6.047606456,-165.2889985,2.987620773,
339886666,-5.591040809,-170.6565721,3.213622752,
339991111,-5.597718982,-177.746539,3.210041488,
340095555,-5.949164831,176.1797883,3.033307782,
340200000,-6.258990162,169.7120136,2.894564478,
340304444,-7.587885581,160.3179046,2.433188814,
340408888,-10.50105776,165.7222297,1.851041256,
340513333,-9.765460847,-172.4090629,1.962449376,
340617777,-7.277680779,-171.2236995,2.525032422,
340722222,-5.836207388,-178.6129705,3.087705447,
340826666,-5.111944025,171.8260539,3.495800018,
340931111,-5.012806362,161.2858573,3.561136847,
341035555,-5.515347753,152.4300729,3.254841274,
341140000,-6.110285231,146.344364,2.959328668,
341244444,-6.731358726,140.0983972,2.708612078,
341348888,-7.867861981,133.5610663,2.356886694,
341453333,-9.995512031,132.0639899,1.925649883,
341557777,-11.62649152,148.6348986,1.710856531,
341662222,-9.452639016,161.6305404,2.01566732,
341766666,-7.657151743,156.3047632,2.413758379,
341871111,-7.222200598,148.5854334,2.542340574,
341975555,-7.358630348,144.4334732,2.500273648,
342080000,-7.280099369,143.449743,2.52428424,
342184444,-6.784855211,142.0001929,2.689260029,
342288888,-6.194201809,138.2393958,2.922382915,
342393333,-5.748481611,132.7562235,3.131483165,
342497777,-5.517676425,126.4697805,3.253555769,
342602222,-5.459993287,120.0162808,3.285732418,
342706666,-5.557508839,113.6195319,3.231739317,
342811111,-5.795627244,107.4660578,3.107785329,
342915555,-6.165298453,101.6487937,2.934989872,
343020000,-6.665823837,96.33415031,2.732763439,
343124444,-7.309780022,91.65538886,2.515145284,
343228888,-8.123713244,88.03351951,2.292057052,
343333333,-9.121411996,86.34309243,2.076394334,
343437777,-10.20692581,88.29088848,1.893448328,
343542222,-10.8855868,95.60536588,1.799455329,
343646666,-10.31396021,104.8959298,1.877704094,
343751111,-8.809284475,107.6192141,2.138191007,
343855555,-7.588950133,104.1311553,2.432887333,
343960000,-6.737507962,98.93162687,2.706371214,
344064444,-6.121602263,92.37139349,2.954284604,
344168888,-5.825408942,85.2610006,3.093020408,
344273333,-5.749454691,78.5670168,3.130989973,
344377777,-5.806706951,72.44909434,3.102273978,
344482222,-5.948247708,67.07763692,3.033740811,
344586666,-6.07083414,62.64872095,2.977065309,
344691111,-6.030887364,58.43869479,2.995270856,
344795555,-5.879194822,53.00950511,3.066747948,
344900000,-5.809483767,45.93192843,3.10089613,
345004444,-5.957074922,37.62727879,3.029578697,
345108888,-6.409677932,28.61736453,2.832130411,
345213333,-7.276492839,20.0691759,2.5254001,
345317777,-8.274590636,13.78122054,2.255836285,
345422222,-9.302267794,7.102907692,2.042650221,
345526666,-10.41534958,0.1659469713,1.863122537,
345631111,-12.13330725,-13.68932285,1.657323313,
345735555,-16.85062025,-28.16587821,1.335641064,
345840000,-29.11113344,-40.63825681,1.072603846,
345944444,-20.8072997,128.1781568,1.200521341,
346048888,-12.64688347,111.62507,1.608109244,
346153333,-8.724229496,93.36470719,2.155864281,
346257777,-6.709734448,76.60300284,2.716526492,
346362222,-5.606435744,62.43960684,3.205380277,
346466666,-4.956718402,50.23593606,3.599291899,
346571111,-4.5790657,39.39467497,3.881198567,
346675555,-4.372844235,29.61835095,4.056204646,
346780000,-4.230084361,20.62122192,4.187570404,
346884444,-4.150192034,11.51054552,4.265110599,
346988888,-4.232193832,2.284548188,4.185563474,
347093333,-4.486338426,-6.33894577,3.957855329,
347197777,-4.789168077,-13.79133246,3.718739526,
347302222,-4.948535303,-20.90315029,3.604932904,
347406666,-5.085579096,-29.43501559,3.512920225,
347511111,-5.450501998,-39.04498718,3.29109423,
347615555,-6.052967549,-48.32956908,2.985177026,
347720000,-6.51835485,-58.13513646,2.788972859,
347824444,-7.634737014,-73.95610852,2.420005093,
347928888,-10.88754861,-88.30272194,1.799202637,
348033333,-16.52596991,-76.32333237,1.350664834,
348137777,-14.39209592,-34.27155854,1.471331156,
348242222,-10.05379322,-40.77694236,1.916622646,
348346666,-8.419203451,-59.9412946,2.222426916,
348451111,-8.202489936,-80.15291829,2.272966925,
348555555,-8.794387988,-101.1642197,2.141259541,
348660000,-10.10056948,-122.7970142,1.909460957,
348764444,-11.77462928,-146.4144554,1.694660474,
348868888,-13.73023233,-175.2225498,1.518322,
348973333,-15.43540208,149.3606493,1.407125867,
349077777,-15.73460095,110.3602849,1.390647981,
349182222,-14.64732116,73.28665822,1.454581039,
349286666,-14.4400062,41.30275473,1.468131659,
349391111,-15.25463026,32.93921567,1.417475006,
349495555,-13.00993531,30.76234844,1.576045459,
349600000,-10.95913577,18.02368934,1.790051575,
349704444,-9.791688228,4.454444594,1.95815743,
349808888,-9.111421427,-7.547953176,2.078301016,
349913333,-8.620812656,-17.89396897,2.177861958,
350017777,-8.142039986,-27.70213457,2.287580528,
350122222,-7.761418728,-38.33803447,2.385204929,
350226666,-7.699572264,-49.76413379,2.402042187,
350331111,-8.070131666,-60.70888849,2.30527001,
350435555,-8.855145871,-69.12033963,2.128814267,
350540000,-9.650246671,-72.1601761,1.981608412,
350644444,-9.360065507,-72.49731801,2.032166538,
350748888,-8.481386452,-80.64457547,2.208437801,
350853333,-8.388016265,-94.06273071,2.229527166,
350957777,-9.028976973,-106.9373271,2.094211003,
351062222,-9.928739884,-118.9274948,1.936136718,
351166666,-11.16082166,-131.0549598,1.764982022,
351271111,-12.1380738,-143.2181623,1.656844257,
351375555,-12.85575011,-170.2519098,1.589402647,
351480000,-14.85506906,141.5199792,1.441465958,
351584444,-15.26099128,77.86828504,1.417105646,
351688888,-12.9186501,29.23672997,1.583908201,
351793333,-10.67886611,-0.3887127017,1.826668996,
351897777,-9.015516746,-20.66331491,2.096838633,
352002222,-7.791130127,-36.77007565,2.377217458,
352106666,-6.911660278,-50.73615473,2.644645346,
352211111,-6.334997041,-63.3718526,2.862685197,
352315555,-5.996155108,-74.91568743,3.011304965,
352420000,-5.870874035,-85.42939981,3.070779695,
352524444,-5.898840887,-94.81373402,3.0572755,
352628888,-6.01768248,-103.2143553,3.001344205,
352733333,-6.192891333,-110.8729268,2.92295186,
352837777,-6.415390751,-117.9203128,2.829823672,
352942222,-6.660929442,-124.5812579,2.734587163,
353046666,-6.952720789,-131.285184,2.630565417,
353151111,-7.410903863,-138.2001639,2.484589773,
353255555,-8.187881387,-144.7993409,2.276477291,
353360000,-9.432386677,-149.1532353,2.019246531,
353464444,-10.97256591,-146.7926307,1.788349795,
353568888,-11.40950257,-135.7753244,1.735451159,
353673333,-10.09692294,-129.1790614,1.910016615,
353777777,-8.796605237,-131.1923045,2.140802095,
353882222,-8.065036609,-135.6407316,2.306536221,
353986666,-7.585637458,-139.2175695,2.433825776,
354091111,-6.967696747,-141.9302352,2.625473528,
354195555,-6.047242445,-145.9850206,2.987786863,
354300000,-5.071231558,-154.2434852,3.522313807,
354404444,-4.829893899,-167.2597832,3.688923582,
354508888,-6.003735285,-176.8557139,3.007789131,
354613333,-6.857320867,-174.1913199,2.663551552,
354717777,-6.016075462,-172.4768731,3.002085216,
354822222,-5.087212187,-178.097113,3.511854466,
354926666,-4.634733297,173.9892762,3.836685424,
355031111,-4.481145319,166.0238604,3.962244353,
355135555,-4.479503339,158.3368947,3.963634258,
355240000,-4.579441765,150.8559937,3.880894141,
355344444,-4.760577099,143.3922065,3.73998391,
355448888,-5.041630506,135.8840176,3.541867856,
355553333,-5.46475191,128.1184386,3.283051418,
355657777,-6.132293445,120.2140451,2.949537288,
355762222,-7.268188176,113.2208265,2.527974017,
355866666,-8.821450557,112.6109208,2.135693245,
355971111,-8.919048651,117.6180007,2.115923223,
356075555,-8.454257723,113.394802,2.214513596,
356180000,-8.772078897,106.1666014,2.145876133,
356284444,-9.602027882,99.92510185,1.989777153,
356388888,-10.92695,94.74082327,1.794149173,
356493333,-13.21251741,95.55619227,1.559053705,
356597777,-14.33572473,114.5592511,1.475129086,
356702222,-12.28419274,121.3782088,1.642367543,
356806666,-11.74780675,119.8075874,1.697558282,
356911111,-11.07971639,118.2384504,1.774939255,
357015555,-10.95538916,116.6478224,1.79052716,
357120000,-10.65958649,118.0515502,1.829267611,
357224444,-9.862159762,118.7248941,1.946749969,
357328888,-8.946695634,116.5002569,2.110407986,
357433333,-8.205521596,112.8102311,2.272240112,
357537777,-7.494183862,108.8148248,2.460081716,
357642222,-6.756634378,103.7147218,2.699428658,
357746666,-6.104243418,97.10009831,2.962029509,
357851111,-5.63149359,89.30082836,3.192063948,
357955555,-5.425833298,80.79390488,3.305120659,
358060000,-5.501486159,72.82133187,3.262516612,
358164444,-5.666930696,66.06789209,3.173439831,
358268888,-5.814473784,59.74739187,3.098423526,
358373333,-6.016032868,53.66271739,3.002104862,
358477777,-6.099949767,48.14458816,2.963952263,
358582222,-6.095059162,40.59282171,2.966145776,
358686666,-6.439915291,31.10537071,2.819969667,
358791111,-7.281870256,21.39057503,2.523736756,
358895555,-8.64595468,12.66380014,2.172461652,
359000000,-10.78370128,5.800948074,1.81272129,
359104444,-14.5577259,8.118783283,1.460379275,
359208888,-16.683128,48.98992817,1.34329786,
359313333,-11.22659318,67.15359543,1.757026978,
359417777,-7.8618412,56.23583331,2.358466645,
359522222,-6.436011266,42.52755462,2.821533059,
359626666,-5.841365186,30.60524378,3.085173988,
359731111,-5.578529812,20.23538135,3.220355822,
359835555,-5.464777512,10.80236349,3.283037007,
359940000,-5.439967984,1.781090959,3.29706772,
360044444,-5.466827052,-7.130951203,3.281883796,
360148888,-5.548120237,-16.28832184,3.236852345,
360253333,-5.70886022,-25.84781357,3.151712683,
360357777,-5.958740935,-35.98267388,3.028794594,
360462222,-6.328638489,-46.82966799,2.865321516,
360566666,-6.863398935,-58.63439716,2.661421181,
360671111,-7.62276501,-71.59629791,2.423357557,
360775555,-8.721858088,-86.07211329,2.156362379,
360880000,-10.31790057,-102.2821264,1.877131429,
360984444,-12.68491223,-120.6245188,1.604649464,
361088888,-16.22988514,-142.3151938,1.365043755,
361193333,-21.49041992,-175.1490367,1.183960131,
361297777,-25.0851782,108.1140411,1.117938165,
361402222,-19.82189094,46.17135758,1.227349394,
361506666,-15.90406676,14.69901211,1.381659769,
